#	x_axis	y_axis
	 0.00850844	-0.052726
	 0.0085126	-0.0979534
	 0.00851677	-0.140488
	 0.00852094	-0.179816
	 0.0085251	-0.215503
	 0.00852927	-0.247207
	 0.00853344	-0.274685
	 0.0085376	-0.297802
	 0.00854177	-0.316534
	 0.00854594	-0.330964
	 0.0085501	-0.341285
	 0.00855427	-0.347789
	 0.00855844	-0.350864
	 0.0085626	-0.350977
	 0.00856677	-0.348662
	 0.00857094	-0.344505
	 0.0085751	-0.339128
	 0.00857927	-0.333167
	 0.00858344	-0.327253
	 0.0085876	-0.321996
	 0.00859177	-0.317965
	 0.00859594	-0.315668
	 0.0086001	-0.315542
	 0.00860427	-0.317932
	 0.00860844	-0.323086
	 0.0086126	-0.331145
	 0.00861677	-0.342138
	 0.00862094	-0.355979
	 0.0086251	-0.372474
	 0.00862927	-0.39132
	 0.00863344	-0.412117
	 0.0086376	-0.434381
	 0.00864177	-0.457552
	 0.00864594	-0.481016
	 0.0086501	-0.50412
	 0.00865427	-0.526188
	 0.00865844	-0.546545
	 0.0086626	-0.564532
	 0.00866677	-0.579527
	 0.00867094	-0.590962
	 0.0086751	-0.598338
	 0.00867927	-0.60124
	 0.00868344	-0.599348
	 0.00868761	-0.592448
	 0.00869177	-0.580436
	 0.00869594	-0.563324
	 0.00870011	-0.541238
	 0.00870427	-0.514419
	 0.00870844	-0.483213
	 0.00871261	-0.448064
	 0.00871677	-0.409505
	 0.00872094	-0.368141
	 0.00872511	-0.32464
	 0.00872927	-0.279707
	 0.00873344	-0.234075
	 0.00873761	-0.188481
	 0.00874177	-0.14365
	 0.00874594	-0.100277
	 0.00875011	-0.0590116
	 0.00875427	-0.0204379
	 0.00875844	0.0149343
	 0.00876261	0.046683
	 0.00876677	0.0744829
	 0.00877094	0.0981112
	 0.00877511	0.117452
	 0.00877927	0.132494
	 0.00878344	0.143335
	 0.00878761	0.150167
	 0.00879177	0.153278
	 0.00879594	0.153037
	 0.00880011	0.149883
	 0.00880427	0.14431
	 0.00880844	0.136856
	 0.00881261	0.128084
	 0.00881677	0.118568
	 0.00882094	0.108873
	 0.00882511	0.0995456
	 0.00882927	0.0910949
	 0.00883344	0.0839811
	 0.00883761	0.0786036
	 0.00884177	0.0752914
	 0.00884594	0.0742955
	 0.00885011	0.0757841
	 0.00885427	0.0798389
	 0.00885844	0.0864552
	 0.00886261	0.0955428
	 0.00886677	0.10693
	 0.00887094	0.120371
	 0.00887511	0.13555
	 0.00887928	0.152092
	 0.00888344	0.169576
	 0.00888761	0.18754
	 0.00889178	0.205499
	 0.00889594	0.222955
	 0.00890011	0.23941
	 0.00890428	0.254377
	 0.00890844	0.267394
	 0.00891261	0.278034
	 0.00891678	0.285917
	 0.00892094	0.290714
	 0.00892511	0.292162
	 0.00892928	0.290064
	 0.00893344	0.284294
	 0.00893761	0.274805
	 0.00894178	0.261623
	 0.00894594	0.24485
	 0.00895011	0.224664
	 0.00895428	0.201309
	 0.00895844	0.175096
	 0.00896261	0.146393
	 0.00896678	0.11562
	 0.00897094	0.0832401
	 0.00897511	0.0497501
	 0.00897928	0.0156712
	 0.00898344	-0.0184599
	 0.00898761	-0.0521018
	 0.00899178	-0.0847181
	 0.00899594	-0.115787
	 0.00900011	-0.144812
	 0.00900428	-0.17133
	 0.00900844	-0.194918
	 0.00901261	-0.215205
	 0.00901678	-0.231875
	 0.00902094	-0.244675
	 0.00902511	-0.253416
	 0.00902928	-0.257978
	 0.00903344	-0.258313
	 0.00903761	-0.25444
	 0.00904178	-0.246449
	 0.00904594	-0.234494
	 0.00905011	-0.21879
	 0.00905428	-0.199611
	 0.00905844	-0.177277
	 0.00906261	-0.152152
	 0.00906678	-0.124638
	 0.00907094	-0.0951603
	 0.00907511	-0.0641657
	 0.00907928	-0.032111
	 0.00908345	0.000544075
	 0.00908761	0.0333449
	 0.00909178	0.0658491
	 0.00909595	0.0976339
	 0.00910011	0.128302
	 0.00910428	0.157486
	 0.00910845	0.184855
	 0.00911261	0.210116
	 0.00911678	0.23302
	 0.00912095	0.253358
	 0.00912511	0.270968
	 0.00912928	0.285727
	 0.00913345	0.297559
	 0.00913761	0.306423
	 0.00914178	0.312316
	 0.00914595	0.315266
	 0.00915011	0.315328
	 0.00915428	0.312582
	 0.00915845	0.307121
	 0.00916261	0.299054
	 0.00916678	0.288493
	 0.00917095	0.275556
	 0.00917511	0.260358
	 0.00917928	0.243007
	 0.00918345	0.223607
	 0.00918761	0.202249
	 0.00919178	0.179016
	 0.00919595	0.153979
	 0.00920011	0.127202
	 0.00920428	0.0987385
	 0.00920845	0.0686389
	 0.00921261	0.0369508
	 0.00921678	0.00372374
	 0.00922095	-0.0309872
	 0.00922511	-0.0671173
	 0.00922928	-0.104589
	 0.00923345	-0.143305
	 0.00923761	-0.183151
	 0.00924178	-0.223987
	 0.00924595	-0.265649
	 0.00925011	-0.307945
	 0.00925428	-0.35066
	 0.00925845	-0.39355
	 0.00926261	-0.436352
	 0.00926678	-0.47878
	 0.00927095	-0.520534
	 0.00927512	-0.561302
	 0.00927928	-0.600767
	 0.00928345	-0.638613
	 0.00928762	-0.674529
	 0.00929178	-0.708217
	 0.00929595	-0.7394
	 0.00930012	-0.767823
	 0.00930428	-0.793261
	 0.00930845	-0.815522
	 0.00931262	-0.834452
	 0.00931678	-0.849933
	 0.00932095	-0.86189
	 0.00932512	-0.870286
	 0.00932928	-0.875123
	 0.00933345	-0.876441
	 0.00933762	-0.874312
	 0.00934178	-0.868842
	 0.00934595	-0.86016
	 0.00935012	-0.848417
	 0.00935428	-0.833784
	 0.00935845	-0.816441
	 0.00936262	-0.796578
	 0.00936678	-0.774387
	 0.00937095	-0.75006
	 0.00937512	-0.723788
	 0.00937928	-0.695754
	 0.00938345	-0.666134
	 0.00938762	-0.635097
	 0.00939178	-0.602803
	 0.00939595	-0.569406
	 0.00940012	-0.535052
	 0.00940428	-0.499884
	 0.00940845	-0.464043
	 0.00941262	-0.42767
	 0.00941678	-0.39091
	 0.00942095	-0.353912
	 0.00942512	-0.316836
	 0.00942928	-0.27985
	 0.00943345	-0.243136
	 0.00943762	-0.206887
	 0.00944178	-0.171312
	 0.00944595	-0.136631
	 0.00945012	-0.103078
	 0.00945428	-0.0708956
	 0.00945845	-0.0403353
	 0.00946262	-0.0116518
	 0.00946679	0.0149006
	 0.00947095	0.039073
	 0.00947512	0.0606272
	 0.00947929	0.079342
	 0.00948345	0.0950191
	 0.00948762	0.107489
	 0.00949179	0.116619
	 0.00949595	0.122314
	 0.00950012	0.124528
	 0.00950429	0.123263
	 0.00950845	0.118575
	 0.00951262	0.110576
	 0.00951679	0.0994332
	 0.00952095	0.0853702
	 0.00952512	0.0686639
	 0.00952929	0.0496419
	 0.00953345	0.0286772
	 0.00953762	0.00618223
	 0.00954179	-0.0173979
	 0.00954595	-0.0415941
	 0.00955012	-0.0659218
	 0.00955429	-0.0898904
	 0.00955845	-0.113013
	 0.00956262	-0.134817
	 0.00956679	-0.154852
	 0.00957095	-0.1727
	 0.00957512	-0.187985
	 0.00957929	-0.200378
	 0.00958345	-0.209604
	 0.00958762	-0.215452
	 0.00959179	-0.217772
	 0.00959595	-0.216482
	 0.00960012	-0.211568
	 0.00960429	-0.203083
	 0.00960845	-0.191148
	 0.00961262	-0.175943
	 0.00961679	-0.157708
	 0.00962095	-0.136734
	 0.00962512	-0.113356
	 0.00962929	-0.0879456
	 0.00963345	-0.0609043
	 0.00963762	-0.0326511
	 0.00964179	-0.00361566
	 0.00964595	0.0257722
	 0.00965012	0.0550909
	 0.00965429	0.0839364
	 0.00965845	0.11193
	 0.00966262	0.138725
	 0.00966679	0.164015
	 0.00967096	0.187539
	 0.00967512	0.209082
	 0.00967929	0.228485
	 0.00968346	0.245641
	 0.00968762	0.260499
	 0.00969179	0.273063
	 0.00969596	0.28339
	 0.00970012	0.291589
	 0.00970429	0.297814
	 0.00970846	0.302264
	 0.00971262	0.305174
	 0.00971679	0.306811
	 0.00972096	0.307469
	 0.00972512	0.307459
	 0.00972929	0.307105
	 0.00973346	0.306736
	 0.00973762	0.30668
	 0.00974179	0.307255
	 0.00974596	0.308769
	 0.00975012	0.311507
	 0.00975429	0.315731
	 0.00975846	0.321671
	 0.00976262	0.329526
	 0.00976679	0.339456
	 0.00977096	0.351581
	 0.00977512	0.365976
	 0.00977929	0.382675
	 0.00978346	0.401664
	 0.00978762	0.422881
	 0.00979179	0.446221
	 0.00979596	0.471532
	 0.00980012	0.498617
	 0.00980429	0.527241
	 0.00980846	0.557127
	 0.00981262	0.587965
	 0.00981679	0.619416
	 0.00982096	0.651115
	 0.00982512	0.682678
	 0.00982929	0.71371
	 0.00983346	0.743809
	 0.00983762	0.772573
	 0.00984179	0.79961
	 0.00984596	0.824543
	 0.00985012	0.847014
	 0.00985429	0.866697
	 0.00985846	0.883297
	 0.00986263	0.896562
	 0.00986679	0.906281
	 0.00987096	0.912292
	 0.00987513	0.914484
	 0.00987929	0.912798
	 0.00988346	0.907228
	 0.00988763	0.89782
	 0.00989179	0.884674
	 0.00989596	0.867934
	 0.00990013	0.847792
	 0.00990429	0.82448
	 0.00990846	0.798264
	 0.00991263	0.769439
	 0.00991679	0.738323
	 0.00992096	0.705246
	 0.00992513	0.670548
	 0.00992929	0.634565
	 0.00993346	0.59763
	 0.00993763	0.560057
	 0.00994179	0.522142
	 0.00994596	0.484153
	 0.00995013	0.446328
	 0.00995429	0.408869
	 0.00995846	0.371942
	 0.00996263	0.335675
	 0.00996679	0.300158
	 0.00997096	0.265442
	 0.00997513	0.231547
	 0.00997929	0.198461
	 0.00998346	0.166144
	 0.00998763	0.134539
	 0.00999179	0.10357
	 0.00999596	0.0731546
	 0.0100001	0.0432088
	 0.0100043	0.0136522
	 0.0100085	-0.0155838
	 0.0100126	-0.0445507
	 0.0100168	-0.0732764
	 0.010021	-0.101761
	 0.0100251	-0.129974
	 0.0100293	-0.157846
	 0.0100335	-0.185273
	 0.0100376	-0.212113
	 0.0100418	-0.238185
	 0.010046	-0.26327
	 0.0100501	-0.287118
	 0.0100543	-0.309447
	 0.0100585	-0.32995
	 0.0100626	-0.3483
	 0.0100668	-0.364159
	 0.010071	-0.377183
	 0.0100751	-0.387032
	 0.0100793	-0.393378
	 0.0100835	-0.395912
	 0.0100876	-0.394357
	 0.0100918	-0.388472
	 0.010096	-0.378064
	 0.0101001	-0.362993
	 0.0101043	-0.343181
	 0.0101085	-0.318617
	 0.0101126	-0.289359
	 0.0101168	-0.255544
	 0.010121	-0.217383
	 0.0101251	-0.175165
	 0.0101293	-0.129255
	 0.0101335	-0.0800915
	 0.0101376	-0.02818
	 0.0101418	0.0259108
	 0.010146	0.0815584
	 0.0101501	0.138096
	 0.0101543	0.194821
	 0.0101585	0.251012
	 0.0101626	0.305936
	 0.0101668	0.358865
	 0.010171	0.409088
	 0.0101751	0.455929
	 0.0101793	0.498757
	 0.0101835	0.537
	 0.0101876	0.57016
	 0.0101918	0.597822
	 0.010196	0.619666
	 0.0102001	0.635471
	 0.0102043	0.645128
	 0.0102085	0.648639
	 0.0102126	0.646117
	 0.0102168	0.637789
	 0.010221	0.623992
	 0.0102251	0.605161
	 0.0102293	0.581826
	 0.0102335	0.554596
	 0.0102376	0.52415
	 0.0102418	0.491216
	 0.010246	0.456556
	 0.0102501	0.420949
	 0.0102543	0.385173
	 0.0102585	0.349982
	 0.0102626	0.316093
	 0.0102668	0.284166
	 0.010271	0.25479
	 0.0102751	0.228468
	 0.0102793	0.205606
	 0.0102835	0.186507
	 0.0102876	0.171363
	 0.0102918	0.160252
	 0.010296	0.15314
	 0.0103001	0.149885
	 0.0103043	0.150242
	 0.0103085	0.153872
	 0.0103126	0.160356
	 0.0103168	0.169206
	 0.010321	0.179883
	 0.0103251	0.19181
	 0.0103293	0.204393
	 0.0103335	0.217037
	 0.0103376	0.229165
	 0.0103418	0.240231
	 0.010346	0.249737
	 0.0103501	0.257251
	 0.0103543	0.262409
	 0.0103585	0.264933
	 0.0103626	0.264632
	 0.0103668	0.261405
	 0.010371	0.255245
	 0.0103751	0.24623
	 0.0103793	0.234522
	 0.0103835	0.220356
	 0.0103876	0.20403
	 0.0103918	0.185888
	 0.010396	0.166311
	 0.0104001	0.145697
	 0.0104043	0.124445
	 0.0104085	0.10294
	 0.0104126	0.081537
	 0.0104168	0.060544
	 0.010421	0.0402123
	 0.0104251	0.0207245
	 0.0104293	0.00218656
	 0.0104335	-0.0153772
	 0.0104376	-0.0320258
	 0.0104418	-0.0479003
	 0.010446	-0.0632187
	 0.0104501	-0.0782679
	 0.0104543	-0.0933926
	 0.0104585	-0.108981
	 0.0104626	-0.12545
	 0.0104668	-0.143224
	 0.010471	-0.162717
	 0.0104751	-0.184316
	 0.0104793	-0.208354
	 0.0104835	-0.235098
	 0.0104876	-0.264725
	 0.0104918	-0.297312
	 0.010496	-0.332819
	 0.0105001	-0.371084
	 0.0105043	-0.411812
	 0.0105085	-0.454579
	 0.0105126	-0.498829
	 0.0105168	-0.543886
	 0.010521	-0.588964
	 0.0105251	-0.633181
	 0.0105293	-0.675579
	 0.0105335	-0.715146
	 0.0105376	-0.750841
	 0.0105418	-0.781621
	 0.010546	-0.806471
	 0.0105501	-0.824427
	 0.0105543	-0.83461
	 0.0105585	-0.836248
	 0.0105626	-0.828703
	 0.0105668	-0.811494
	 0.010571	-0.784312
	 0.0105751	-0.747038
	 0.0105793	-0.69975
	 0.0105835	-0.642729
	 0.0105876	-0.576458
	 0.0105918	-0.50162
	 0.010596	-0.419082
	 0.0106001	-0.329886
	 0.0106043	-0.235223
	 0.0106085	-0.136414
	 0.0106126	-0.0348802
	 0.0106168	0.0678854
	 0.010621	0.170351
	 0.0106251	0.270979
	 0.0106293	0.368257
	 0.0106335	0.460733
	 0.0106376	0.547045
	 0.0106418	0.625949
	 0.010646	0.696345
	 0.0106501	0.757298
	 0.0106543	0.808058
	 0.0106585	0.84807
	 0.0106626	0.876984
	 0.0106668	0.894656
	 0.010671	0.901149
	 0.0106751	0.896725
	 0.0106793	0.881832
	 0.0106835	0.857093
	 0.0106876	0.823282
	 0.0106918	0.781306
	 0.010696	0.732179
	 0.0107001	0.676996
	 0.0107043	0.616908
	 0.0107085	0.553089
	 0.0107126	0.486716
	 0.0107168	0.41894
	 0.010721	0.350861
	 0.0107251	0.28351
	 0.0107293	0.217824
	 0.0107335	0.154638
	 0.0107376	0.0946659
	 0.0107418	0.0384966
	 0.010746	-0.0134138
	 0.0107501	-0.0607417
	 0.0107543	-0.103294
	 0.0107585	-0.141004
	 0.0107626	-0.17392
	 0.0107668	-0.202196
	 0.010771	-0.226079
	 0.0107751	-0.245893
	 0.0107793	-0.262024
	 0.0107835	-0.274902
	 0.0107876	-0.284987
	 0.0107918	-0.29275
	 0.010796	-0.29866
	 0.0108001	-0.303171
	 0.0108043	-0.306704
	 0.0108085	-0.309644
	 0.0108126	-0.312325
	 0.0108168	-0.315028
	 0.010821	-0.317977
	 0.0108251	-0.321331
	 0.0108293	-0.325193
	 0.0108335	-0.329605
	 0.0108376	-0.334556
	 0.0108418	-0.339985
	 0.010846	-0.345789
	 0.0108501	-0.351829
	 0.0108543	-0.35794
	 0.0108585	-0.363938
	 0.0108626	-0.36963
	 0.0108668	-0.374819
	 0.010871	-0.379317
	 0.0108751	-0.382946
	 0.0108793	-0.38555
	 0.0108835	-0.386994
	 0.0108876	-0.387175
	 0.0108918	-0.386019
	 0.010896	-0.383487
	 0.0109001	-0.379572
	 0.0109043	-0.374301
	 0.0109085	-0.367732
	 0.0109126	-0.359952
	 0.0109168	-0.351072
	 0.010921	-0.341224
	 0.0109251	-0.330558
	 0.0109293	-0.319233
	 0.0109335	-0.307412
	 0.0109376	-0.295258
	 0.0109418	-0.282931
	 0.010946	-0.270574
	 0.0109501	-0.25832
	 0.0109543	-0.246279
	 0.0109585	-0.234536
	 0.0109626	-0.223154
	 0.0109668	-0.212166
	 0.010971	-0.201578
	 0.0109751	-0.191367
	 0.0109793	-0.181485
	 0.0109835	-0.171859
	 0.0109876	-0.162395
	 0.0109918	-0.152981
	 0.010996	-0.143494
	 0.0110001	-0.133799
	 0.0110043	-0.123763
	 0.0110085	-0.113252
	 0.0110126	-0.102141
	 0.0110168	-0.0903172
	 0.011021	-0.0776889
	 0.0110251	-0.0641857
	 0.0110293	-0.0497654
	 0.0110335	-0.0344169
	 0.0110376	-0.018163
	 0.0110418	-0.00106259
	 0.011046	0.0167883
	 0.0110501	0.0352567
	 0.0110543	0.0541732
	 0.0110585	0.0733344
	 0.0110626	0.0925058
	 0.0110668	0.111426
	 0.011071	0.129811
	 0.0110751	0.147363
	 0.0110793	0.163771
	 0.0110835	0.178726
	 0.0110876	0.191921
	 0.0110918	0.203066
	 0.011096	0.21189
	 0.0111001	0.218153
	 0.0111043	0.221654
	 0.0111085	0.222232
	 0.0111126	0.219781
	 0.0111168	0.214249
	 0.011121	0.205643
	 0.0111251	0.194035
	 0.0111293	0.179559
	 0.0111335	0.162415
	 0.0111376	0.142864
	 0.0111418	0.121227
	 0.011146	0.0978767
	 0.0111501	0.0732349
	 0.0111543	0.0477621
	 0.0111585	0.0219487
	 0.0111626	-0.00369551
	 0.0111668	-0.0286524
	 0.011171	-0.0524078
	 0.0111751	-0.0744634
	 0.0111793	-0.0943494
	 0.0111835	-0.111636
	 0.0111876	-0.125946
	 0.0111918	-0.136963
	 0.011196	-0.144442
	 0.0112001	-0.148216
	 0.0112043	-0.148203
	 0.0112085	-0.144409
	 0.0112126	-0.136927
	 0.0112168	-0.125942
	 0.011221	-0.111722
	 0.0112251	-0.0946172
	 0.0112293	-0.0750519
	 0.0112335	-0.0535152
	 0.0112376	-0.0305511
	 0.0112418	-0.00674643
	 0.011246	0.017282
	 0.0112501	0.0409012
	 0.0112543	0.0634766
	 0.0112585	0.0843861
	 0.0112626	0.103035
	 0.0112668	0.118871
	 0.011271	0.131394
	 0.0112751	0.140174
	 0.0112793	0.144857
	 0.0112835	0.145176
	 0.0112876	0.14096
	 0.0112918	0.132136
	 0.011296	0.118735
	 0.0113001	0.100891
	 0.0113043	0.0788378
	 0.0113085	0.0529064
	 0.0113126	0.0235159
	 0.0113168	-0.00883481
	 0.011321	-0.0435796
	 0.0113251	-0.0800985
	 0.0113293	-0.117733
	 0.0113335	-0.155803
	 0.0113377	-0.193622
	 0.0113418	-0.230519
	 0.011346	-0.26585
	 0.0113502	-0.29902
	 0.0113543	-0.329494
	 0.0113585	-0.356816
	 0.0113627	-0.380616
	 0.0113668	-0.400622
	 0.011371	-0.416666
	 0.0113752	-0.42869
	 0.0113793	-0.436741
	 0.0113835	-0.440977
	 0.0113877	-0.441654
	 0.0113918	-0.439121
	 0.011396	-0.433808
	 0.0114002	-0.426211
	 0.0114043	-0.416879
	 0.0114085	-0.406392
	 0.0114127	-0.395348
	 0.0114168	-0.384338
	 0.011421	-0.373933
	 0.0114252	-0.364661
	 0.0114293	-0.356995
	 0.0114335	-0.351333
	 0.0114377	-0.347988
	 0.0114418	-0.347178
	 0.011446	-0.349018
	 0.0114502	-0.353515
	 0.0114543	-0.360569
	 0.0114585	-0.369973
	 0.0114627	-0.38142
	 0.0114668	-0.394512
	 0.011471	-0.408769
	 0.0114752	-0.423643
	 0.0114793	-0.438536
	 0.0114835	-0.452815
	 0.0114877	-0.465829
	 0.0114918	-0.476931
	 0.011496	-0.485498
	 0.0115002	-0.490944
	 0.0115043	-0.492744
	 0.0115085	-0.490449
	 0.0115127	-0.483698
	 0.0115168	-0.472233
	 0.011521	-0.455909
	 0.0115252	-0.434696
	 0.0115293	-0.408689
	 0.0115335	-0.378103
	 0.0115377	-0.343271
	 0.0115418	-0.304637
	 0.011546	-0.262749
	 0.0115502	-0.218238
	 0.0115543	-0.17181
	 0.0115585	-0.124228
	 0.0115627	-0.0762845
	 0.0115668	-0.0287914
	 0.011571	0.0174481
	 0.0115752	0.0616572
	 0.0115793	0.103106
	 0.0115835	0.141131
	 0.0115877	0.175149
	 0.0115918	0.204674
	 0.011596	0.229326
	 0.0116002	0.248842
	 0.0116043	0.263077
	 0.0116085	0.272007
	 0.0116127	0.275728
	 0.0116168	0.274448
	 0.011621	0.26848
	 0.0116252	0.258231
	 0.0116293	0.244187
	 0.0116335	0.2269
	 0.0116377	0.206967
	 0.0116418	0.185016
	 0.011646	0.161686
	 0.0116502	0.137609
	 0.0116543	0.113396
	 0.0116585	0.0896146
	 0.0116627	0.0667816
	 0.0116668	0.0453465
	 0.011671	0.0256832
	 0.0116752	0.00808274
	 0.0116793	-0.00725149
	 0.0116835	-0.0202049
	 0.0116877	-0.0307506
	 0.0116918	-0.0389453
	 0.011696	-0.0449228
	 0.0117002	-0.0488851
	 0.0117043	-0.0510917
	 0.0117085	-0.0518472
	 0.0117127	-0.0514883
	 0.0117168	-0.0503695
	 0.011721	-0.0488493
	 0.0117252	-0.0472763
	 0.0117293	-0.0459767
	 0.0117335	-0.0452422
	 0.0117377	-0.0453202
	 0.0117418	-0.0464055
	 0.011746	-0.0486343
	 0.0117502	-0.05208
	 0.0117543	-0.0567522
	 0.0117585	-0.0625971
	 0.0117627	-0.0695004
	 0.0117668	-0.0772929
	 0.011771	-0.0857571
	 0.0117752	-0.0946357
	 0.0117793	-0.103642
	 0.0117835	-0.112469
	 0.0117877	-0.120804
	 0.0117918	-0.128335
	 0.011796	-0.134769
	 0.0118002	-0.139834
	 0.0118043	-0.143296
	 0.0118085	-0.144964
	 0.0118127	-0.144699
	 0.0118168	-0.142417
	 0.011821	-0.138092
	 0.0118252	-0.131762
	 0.0118293	-0.123523
	 0.0118335	-0.11353
	 0.0118377	-0.101992
	 0.0118418	-0.0891651
	 0.011846	-0.0753439
	 0.0118502	-0.0608546
	 0.0118543	-0.0460435
	 0.0118585	-0.0312668
	 0.0118627	-0.0168787
	 0.0118668	-0.00322084
	 0.011871	0.00938843
	 0.0118752	0.0206642
	 0.0118793	0.0303636
	 0.0118835	0.0382931
	 0.0118877	0.044314
	 0.0118918	0.0483463
	 0.011896	0.0503699
	 0.0119002	0.0504248
	 0.0119043	0.0486078
	 0.0119085	0.0450692
	 0.0119127	0.0400065
	 0.0119168	0.0336572
	 0.011921	0.0262904
	 0.0119252	0.0181986
	 0.0119293	0.00968762
	 0.0119335	0.00106779
	 0.0119377	-0.00735526
	 0.0119418	-0.0152891
	 0.011946	-0.0224621
	 0.0119502	-0.0286309
	 0.0119543	-0.0335855
	 0.0119585	-0.0371547
	 0.0119627	-0.0392098
	 0.0119668	-0.0396667
	 0.011971	-0.0384881
	 0.0119752	-0.0356835
	 0.0119793	-0.0313087
	 0.0119835	-0.0254645
	 0.0119877	-0.0182943
	 0.0119918	-0.00998077
	 0.011996	-0.000742163
	 0.0120002	0.00917213
	 0.0120043	0.0194867
	 0.0120085	0.0299055
	 0.0120127	0.0401178
	 0.0120168	0.0498041
	 0.012021	0.0586425
	 0.0120252	0.0663152
	 0.0120293	0.0725149
	 0.0120335	0.0769508
	 0.0120377	0.0793555
	 0.0120418	0.0794905
	 0.012046	0.0771522
	 0.0120502	0.0721769
	 0.0120543	0.0644454
	 0.0120585	0.0538876
	 0.0120627	0.040485
	 0.0120668	0.0242733
	 0.012071	0.00534378
	 0.0120752	-0.0161567
	 0.0120793	-0.0400269
	 0.0120835	-0.0660134
	 0.0120877	-0.0938146
	 0.0120918	-0.123085
	 0.012096	-0.153442
	 0.0121002	-0.184471
	 0.0121043	-0.215739
	 0.0121085	-0.246795
	 0.0121127	-0.277188
	 0.0121168	-0.306468
	 0.012121	-0.334203
	 0.0121252	-0.359985
	 0.0121293	-0.383438
	 0.0121335	-0.404229
	 0.0121377	-0.422074
	 0.0121418	-0.436742
	 0.012146	-0.448064
	 0.0121502	-0.455937
	 0.0121543	-0.46032
	 0.0121585	-0.461244
	 0.0121627	-0.458806
	 0.0121668	-0.453168
	 0.012171	-0.444555
	 0.0121752	-0.433251
	 0.0121793	-0.419594
	 0.0121835	-0.403965
	 0.0121877	-0.386787
	 0.0121918	-0.368513
	 0.012196	-0.349615
	 0.0122002	-0.330578
	 0.0122043	-0.311887
	 0.0122085	-0.294016
	 0.0122127	-0.27742
	 0.0122168	-0.262521
	 0.012221	-0.2497
	 0.0122252	-0.239285
	 0.0122293	-0.231546
	 0.0122335	-0.226684
	 0.0122377	-0.224827
	 0.0122418	-0.226026
	 0.012246	-0.230252
	 0.0122502	-0.237394
	 0.0122543	-0.247266
	 0.0122585	-0.259605
	 0.0122627	-0.274081
	 0.0122668	-0.290304
	 0.012271	-0.307832
	 0.0122752	-0.326188
	 0.0122793	-0.344862
	 0.0122835	-0.363336
	 0.0122877	-0.381088
	 0.0122918	-0.397612
	 0.012296	-0.412426
	 0.0123002	-0.425092
	 0.0123043	-0.43522
	 0.0123085	-0.442483
	 0.0123127	-0.446626
	 0.0123168	-0.44747
	 0.012321	-0.444921
	 0.0123252	-0.438973
	 0.0123293	-0.429705
	 0.0123335	-0.417285
	 0.0123377	-0.401964
	 0.0123418	-0.384075
	 0.012346	-0.364018
	 0.0123502	-0.342258
	 0.0123543	-0.319314
	 0.0123585	-0.295743
	 0.0123627	-0.272128
	 0.0123668	-0.249068
	 0.012371	-0.227158
	 0.0123752	-0.206979
	 0.0123793	-0.189078
	 0.0123835	-0.17396
	 0.0123877	-0.162071
	 0.0123918	-0.153788
	 0.012396	-0.149409
	 0.0124002	-0.149143
	 0.0124043	-0.153104
	 0.0124085	-0.16131
	 0.0124127	-0.173678
	 0.0124168	-0.190026
	 0.012421	-0.210077
	 0.0124252	-0.233463
	 0.0124293	-0.259732
	 0.0124335	-0.288361
	 0.0124377	-0.318764
	 0.0124418	-0.350305
	 0.012446	-0.382316
	 0.0124502	-0.414104
	 0.0124543	-0.444975
	 0.0124585	-0.474243
	 0.0124627	-0.501247
	 0.0124668	-0.525367
	 0.012471	-0.546035
	 0.0124752	-0.56275
	 0.0124793	-0.575083
	 0.0124835	-0.582692
	 0.0124877	-0.585325
	 0.0124918	-0.582825
	 0.012496	-0.575131
	 0.0125002	-0.562278
	 0.0125043	-0.544394
	 0.0125085	-0.521697
	 0.0125127	-0.494481
	 0.0125168	-0.463116
	 0.012521	-0.428029
	 0.0125252	-0.3897
	 0.0125293	-0.34864
	 0.0125335	-0.305386
	 0.0125377	-0.260485
	 0.0125418	-0.214479
	 0.012546	-0.167893
	 0.0125502	-0.121228
	 0.0125543	-0.0749457
	 0.0125585	-0.0294613
	 0.0125627	0.0148617
	 0.0125668	0.0577184
	 0.012571	0.098865
	 0.0125752	0.13812
	 0.0125793	0.175365
	 0.0125835	0.210538
	 0.0125877	0.243636
	 0.0125918	0.274704
	 0.012596	0.303827
	 0.0126002	0.331128
	 0.0126043	0.356751
	 0.0126085	0.380859
	 0.0126127	0.403617
	 0.0126168	0.425185
	 0.012621	0.445709
	 0.0126252	0.46531
	 0.0126293	0.484076
	 0.0126335	0.502056
	 0.0126377	0.519252
	 0.0126418	0.535617
	 0.012646	0.551053
	 0.0126502	0.565409
	 0.0126543	0.578484
	 0.0126585	0.590031
	 0.0126627	0.599761
	 0.0126668	0.607355
	 0.012671	0.612469
	 0.0126752	0.614746
	 0.0126793	0.61383
	 0.0126835	0.609374
	 0.0126877	0.601061
	 0.0126918	0.588606
	 0.012696	0.571781
	 0.0127002	0.550414
	 0.0127043	0.524409
	 0.0127085	0.49375
	 0.0127127	0.458506
	 0.0127168	0.418838
	 0.012721	0.374999
	 0.0127252	0.327333
	 0.0127293	0.276269
	 0.0127335	0.222318
	 0.0127377	0.166062
	 0.0127418	0.108141
	 0.012746	0.0492407
	 0.0127502	-0.00991916
	 0.0127543	-0.0686053
	 0.0127585	-0.126085
	 0.0127627	-0.181644
	 0.0127668	-0.234602
