#	x_axis	y_axis
	 0.00809593	-0.0156673
	 0.0081001	-0.0202064
	 0.00810426	-0.0246289
	 0.00810843	-0.0288723
	 0.0081126	-0.0328745
	 0.00811676	-0.0365746
	 0.00812093	-0.0399134
	 0.0081251	-0.0428334
	 0.00812926	-0.0452796
	 0.00813343	-0.0472009
	 0.0081376	-0.0485509
	 0.00814176	-0.0492897
	 0.00814593	-0.0493855
	 0.0081501	-0.0488167
	 0.00815426	-0.0475731
	 0.00815843	-0.0456576
	 0.0081626	-0.043087
	 0.00816676	-0.0398921
	 0.00817093	-0.0361173
	 0.0081751	-0.0318192
	 0.00817926	-0.0270644
	 0.00818343	-0.0219273
	 0.0081876	-0.0164874
	 0.00819176	-0.0108265
	 0.00819593	-0.00502616
	 0.0082001	0.000833777
	 0.00820426	0.00667695
	 0.00820843	0.0124308
	 0.0082126	0.0180263
	 0.00821676	0.0233976
	 0.00822093	0.0284809
	 0.0082251	0.0332136
	 0.00822926	0.0375339
	 0.00823343	0.0413803
	 0.0082376	0.0446929
	 0.00824176	0.047415
	 0.00824593	0.0494958
	 0.0082501	0.0508935
	 0.00825426	0.051579
	 0.00825843	0.0515399
	 0.0082626	0.0507829
	 0.00826676	0.049336
	 0.00827093	0.0472489
	 0.0082751	0.044592
	 0.00827926	0.0414532
	 0.00828343	0.037933
	 0.0082876	0.034138
	 0.00829177	0.0301746
	 0.00829593	0.0261409
	 0.0083001	0.0221208
	 0.00830427	0.0181784
	 0.00830843	0.0143555
	 0.0083126	0.010671
	 0.00831677	0.00712351
	 0.00832093	0.00369657
	 0.0083251	0.000365803
	 0.00832927	-0.00289233
	 0.00833343	-0.00609151
	 0.0083376	-0.00922742
	 0.00834177	-0.0122716
	 0.00834593	-0.0151681
	 0.0083501	-0.0178331
	 0.00835427	-0.0201594
	 0.00835843	-0.0220233
	 0.0083626	-0.0232952
	 0.00836677	-0.023852
	 0.00837093	-0.0235902
	 0.0083751	-0.0224379
	 0.00837927	-0.0203657
	 0.00838343	-0.0173932
	 0.0083876	-0.013592
	 0.00839177	-0.00908379
	 0.00839593	-0.00403424
	 0.0084001	0.00135773
	 0.00840427	0.00687329
	 0.00840843	0.0122889
	 0.0084126	0.0173919
	 0.00841677	0.0219954
	 0.00842093	0.0259498
	 0.0084251	0.0291524
	 0.00842927	0.0315514
	 0.00843343	0.0331471
	 0.0084376	0.0339878
	 0.00844177	0.0341629
	 0.00844593	0.0337926
	 0.0084501	0.0330169
	 0.00845427	0.0319829
	 0.00845843	0.0308331
	 0.0084626	0.0296953
	 0.00846677	0.0286733
	 0.00847093	0.0278419
	 0.0084751	0.0272427
	 0.00847927	0.0268844
	 0.00848344	0.026744
	 0.0084876	0.0267709
	 0.00849177	0.0268927
	 0.00849594	0.0270214
	 0.0085001	0.0270604
	 0.00850427	0.0269115
	 0.00850844	0.0264812
	 0.0085126	0.0256863
	 0.00851677	0.0244587
	 0.00852094	0.0227482
	 0.0085251	0.0205251
	 0.00852927	0.0177808
	 0.00853344	0.0145279
	 0.0085376	0.0107991
	 0.00854177	0.00664539
	 0.00854594	0.00213357
	 0.0085501	-0.00265643
	 0.00855427	-0.00763474
	 0.00855844	-0.0127047
	 0.0085626	-0.0177659
	 0.00856677	-0.0227176
	 0.00857094	-0.027461
	 0.0085751	-0.0319025
	 0.00857927	-0.0359559
	 0.00858344	-0.0395441
	 0.0085876	-0.0426015
	 0.00859177	-0.0450746
	 0.00859594	-0.0469237
	 0.0086001	-0.0481227
	 0.00860427	-0.0486595
	 0.00860844	-0.0485352
	 0.0086126	-0.0477634
	 0.00861677	-0.0463686
	 0.00862094	-0.0443845
	 0.0086251	-0.0418522
	 0.00862927	-0.0388178
	 0.00863344	-0.0353309
	 0.0086376	-0.0314419
	 0.00864177	-0.0272015
	 0.00864594	-0.0226591
	 0.0086501	-0.0178622
	 0.00865427	-0.012857
	 0.00865844	-0.0076883
	 0.0086626	-0.00240085
	 0.00866677	0.00295975
	 0.00867094	0.00834567
	 0.0086751	0.0137057
	 0.00867927	0.0189843
	 0.00868344	0.0241214
	 0.00868761	0.0290526
	 0.00869177	0.0337101
	 0.00869594	0.0380236
	 0.00870011	0.0419229
	 0.00870427	0.04534
	 0.00870844	0.0482115
	 0.00871261	0.0504812
	 0.00871677	0.052103
	 0.00872094	0.053042
	 0.00872511	0.0532767
	 0.00872927	0.0527992
	 0.00873344	0.0516158
	 0.00873761	0.0497461
	 0.00874177	0.0472228
	 0.00874594	0.0440894
	 0.00875011	0.0403992
	 0.00875427	0.0362133
	 0.00875844	0.0315983
	 0.00876261	0.0266247
	 0.00876677	0.0213652
	 0.00877094	0.015893
	 0.00877511	0.0102803
	 0.00877927	0.00459733
	 0.00878344	-0.00108878
	 0.00878761	-0.00671484
	 0.00879177	-0.0122219
	 0.00879594	-0.0175558
	 0.00880011	-0.0226664
	 0.00880427	-0.027508
	 0.00880844	-0.0320381
	 0.00881261	-0.0362167
	 0.00881677	-0.0400054
	 0.00882094	-0.0433667
	 0.00882511	-0.0462637
	 0.00882927	-0.0486596
	 0.00883344	-0.0505181
	 0.00883761	-0.0518049
	 0.00884177	-0.0524887
	 0.00884594	-0.0525437
	 0.00885011	-0.0519516
	 0.00885427	-0.0507041
	 0.00885844	-0.0488049
	 0.00886261	-0.0462708
	 0.00886677	-0.0431331
	 0.00887094	-0.0394365
	 0.00887511	-0.0352387
	 0.00887928	-0.0306077
	 0.00888344	-0.0256189
	 0.00888761	-0.0203524
	 0.00889178	-0.0148891
	 0.00889594	-0.00930798
	 0.00890011	-0.00368374
	 0.00890428	0.00191488
	 0.00890844	0.00742554
	 0.00891261	0.0127919
	 0.00891678	0.0179625
	 0.00892094	0.0228894
	 0.00892511	0.0275266
	 0.00892928	0.0318286
	 0.00893344	0.0357502
	 0.00893761	0.039246
	 0.00894178	0.0422721
	 0.00894594	0.0447882
	 0.00895011	0.0467602
	 0.00895428	0.0481631
	 0.00895844	0.0489841
	 0.00896261	0.0492249
	 0.00896678	0.0489032
	 0.00897094	0.0480529
	 0.00897511	0.0467233
	 0.00897928	0.0449764
	 0.00898344	0.0428829
	 0.00898761	0.040518
	 0.00899178	0.0379555
	 0.00899594	0.0352629
	 0.00900011	0.0324961
	 0.00900428	0.0296961
	 0.00900844	0.026886
	 0.00901261	0.0240701
	 0.00901678	0.021235
	 0.00902094	0.0183525
	 0.00902511	0.0153835
	 0.00902928	0.0122842
	 0.00903344	0.00901205
	 0.00903761	0.00553294
	 0.00904178	0.00182726
	 0.00904594	-0.00210429
	 0.00905011	-0.0062365
	 0.00905428	-0.0105174
	 0.00905844	-0.0148679
	 0.00906261	-0.0191839
	 0.00906678	-0.0233409
	 0.00907094	-0.0271996
	 0.00907511	-0.0306148
	 0.00907928	-0.0334433
	 0.00908345	-0.0355541
	 0.00908761	-0.0368371
	 0.00909178	-0.037211
	 0.00909595	-0.0366302
	 0.00910011	-0.0350881
	 0.00910428	-0.0326187
	 0.00910845	-0.0292954
	 0.00911261	-0.0252267
	 0.00911678	-0.0205502
	 0.00912095	-0.0154241
	 0.00912511	-0.0100177
	 0.00912928	-0.00450204
	 0.00913345	0.000960134
	 0.00913761	0.00622256
	 0.00914178	0.0111624
	 0.00914595	0.0156854
	 0.00915011	0.0197277
	 0.00915428	0.0232568
	 0.00915845	0.0262684
	 0.00916261	0.0287827
	 0.00916678	0.0308385
	 0.00917095	0.0324864
	 0.00917511	0.0337822
	 0.00917928	0.0347796
	 0.00918345	0.0355249
	 0.00918761	0.0360518
	 0.00919178	0.0363792
	 0.00919595	0.0365099
	 0.00920011	0.0364312
	 0.00920428	0.036118
	 0.00920845	0.0355363
	 0.00921261	0.0346485
	 0.00921678	0.0334186
	 0.00922095	0.0318177
	 0.00922511	0.0298292
	 0.00922928	0.0274528
	 0.00923345	0.0247068
	 0.00923761	0.0216294
	 0.00924178	0.0182778
	 0.00924595	0.0147258
	 0.00925011	0.0110601
	 0.00925428	0.0073754
	 0.00925845	0.00376841
	 0.00926261	0.000332476
	 0.00926678	-0.00284823
	 0.00927095	-0.00570353
	 0.00927512	-0.00818101
	 0.00927928	-0.0102483
	 0.00928345	-0.0118938
	 0.00928762	-0.0131266
	 0.00929178	-0.0139743
	 0.00929595	-0.0144805
	 0.00930012	-0.0147013
	 0.00930428	-0.0147013
	 0.00930845	-0.0145497
	 0.00931262	-0.0143169
	 0.00931678	-0.014071
	 0.00932095	-0.0138752
	 0.00932512	-0.0137856
	 0.00932928	-0.0138495
	 0.00933345	-0.0141046
	 0.00933762	-0.0145782
	 0.00934178	-0.0152866
	 0.00934595	-0.0162355
	 0.00935012	-0.0174195
	 0.00935428	-0.0188232
	 0.00935845	-0.0204216
	 0.00936262	-0.0221806
	 0.00936678	-0.0240586
	 0.00937095	-0.0260077
	 0.00937512	-0.0279756
	 0.00937928	-0.0299076
	 0.00938345	-0.0317485
	 0.00938762	-0.0334454
	 0.00939178	-0.0349486
	 0.00939595	-0.0362143
	 0.00940012	-0.0372051
	 0.00940428	-0.037891
	 0.00940845	-0.0382494
	 0.00941262	-0.0382648
	 0.00941678	-0.0379283
	 0.00942095	-0.0372366
	 0.00942512	-0.0361914
	 0.00942928	-0.0347984
	 0.00943345	-0.0330674
	 0.00943762	-0.0310119
	 0.00944178	-0.0286497
	 0.00944595	-0.0260038
	 0.00945012	-0.0231022
	 0.00945428	-0.0199793
	 0.00945845	-0.0166758
	 0.00946262	-0.0132384
	 0.00946679	-0.00971925
	 0.00947095	-0.00617388
	 0.00947512	-0.00265929
	 0.00947929	0.000768695
	 0.00948345	0.00405814
	 0.00948762	0.00716364
	 0.00949179	0.0100486
	 0.00949595	0.0126866
	 0.00950012	0.0150626
	 0.00950429	0.0171722
	 0.00950845	0.0190212
	 0.00951262	0.0206232
	 0.00951679	0.0219977
	 0.00952095	0.0231675
	 0.00952512	0.0241556
	 0.00952929	0.0249839
	 0.00953345	0.0256709
	 0.00953762	0.0262321
	 0.00954179	0.0266795
	 0.00954595	0.0270235
	 0.00955012	0.0272743
	 0.00955429	0.0274438
	 0.00955845	0.0275474
	 0.00956262	0.0276057
	 0.00956679	0.0276449
	 0.00957095	0.0276969
	 0.00957512	0.0277983
	 0.00957929	0.0279885
	 0.00958345	0.0283069
	 0.00958762	0.0287908
	 0.00959179	0.029472
	 0.00959595	0.0303746
	 0.00960012	0.0315129
	 0.00960429	0.0328899
	 0.00960845	0.0344977
	 0.00961262	0.0363167
	 0.00961679	0.0383174
	 0.00962095	0.0404612
	 0.00962512	0.0427023
	 0.00962929	0.0449883
	 0.00963345	0.047262
	 0.00963762	0.0494614
	 0.00964179	0.0515209
	 0.00964595	0.0533713
	 0.00965012	0.0549406
	 0.00965429	0.0561546
	 0.00965845	0.0569387
	 0.00966262	0.0572197
	 0.00966679	0.0569288
	 0.00967096	0.056005
	 0.00967512	0.0543993
	 0.00967929	0.0520788
	 0.00968346	0.0490301
	 0.00968762	0.0452628
	 0.00969179	0.0408109
	 0.00969596	0.0357332
	 0.00970012	0.0301122
	 0.00970429	0.0240504
	 0.00970846	0.0176662
	 0.00971262	0.011088
	 0.00971679	0.00444873
	 0.00972096	-0.00212124
	 0.00972512	-0.00849912
	 0.00972929	-0.0145746
	 0.00973346	-0.0202532
	 0.00973762	-0.025458
	 0.00974179	-0.0301298
	 0.00974596	-0.0342258
	 0.00975012	-0.0377169
	 0.00975429	-0.0405849
	 0.00975846	-0.042819
	 0.00976262	-0.0444125
	 0.00976679	-0.0453602
	 0.00977096	-0.045657
	 0.00977512	-0.0452978
	 0.00977929	-0.044278
	 0.00978346	-0.0425957
	 0.00978762	-0.0402544
	 0.00979179	-0.0372658
	 0.00979596	-0.0336538
	 0.00980012	-0.0294565
	 0.00980429	-0.024729
	 0.00980846	-0.0195437
	 0.00981262	-0.0139905
	 0.00981679	-0.00817455
	 0.00982096	-0.00221304
	 0.00982512	0.00376917
	 0.00982929	0.00964485
	 0.00983346	0.0152901
	 0.00983762	0.0205903
	 0.00984179	0.0254448
	 0.00984596	0.0297719
	 0.00985012	0.0335112
	 0.00985429	0.0366254
	 0.00985846	0.0391001
	 0.00986263	0.0409418
	 0.00986679	0.0421755
	 0.00987096	0.0428398
	 0.00987513	0.042983
	 0.00987929	0.0426575
	 0.00988346	0.0419155
	 0.00988763	0.0408053
	 0.00989179	0.0393677
	 0.00989596	0.0376349
	 0.00990013	0.0356294
	 0.00990429	0.0333648
	 0.00990846	0.0308471
	 0.00991263	0.028077
	 0.00991679	0.025053
	 0.00992096	0.0217737
	 0.00992513	0.0182413
	 0.00992929	0.0144629
	 0.00993346	0.0104533
	 0.00993763	0.00623545
	 0.00994179	0.0018413
	 0.00994596	-0.00268863
	 0.00995013	-0.0073058
	 0.00995429	-0.0119549
	 0.00995846	-0.0165753
	 0.00996263	-0.0211032
	 0.00996679	-0.0254729
	 0.00997096	-0.0296197
	 0.00997513	-0.0334816
	 0.00997929	-0.0370017
	 0.00998346	-0.0401307
	 0.00998763	-0.0428287
	 0.00999179	-0.0450675
	 0.00999596	-0.0468321
	 0.0100001	-0.0481219
	 0.0100043	-0.0489512
	 0.0100085	-0.0493493
	 0.0100126	-0.0493594
	 0.0100168	-0.0490366
	 0.010021	-0.0484455
	 0.0100251	-0.047657
	 0.0100293	-0.0467445
	 0.0100335	-0.04578
	 0.0100376	-0.0448309
	 0.0100418	-0.0439557
	 0.010046	-0.0432024
	 0.0100501	-0.0426062
	 0.0100543	-0.0421893
	 0.0100585	-0.041961
	 0.0100626	-0.0419192
	 0.0100668	-0.042052
	 0.010071	-0.0423405
	 0.0100751	-0.0427611
	 0.0100793	-0.0432873
	 0.0100835	-0.0438915
	 0.0100876	-0.0445457
	 0.0100918	-0.0452214
	 0.010096	-0.0458893
	 0.0101001	-0.0465175
	 0.0101043	-0.0470705
	 0.0101085	-0.0475076
	 0.0101126	-0.0477822
	 0.0101168	-0.0478415
	 0.010121	-0.0476275
	 0.0101251	-0.0470785
	 0.0101293	-0.046132
	 0.0101335	-0.0447285
	 0.0101376	-0.0428151
	 0.0101418	-0.0403498
	 0.010146	-0.037305
	 0.0101501	-0.0336702
	 0.0101543	-0.0294544
	 0.0101585	-0.0246863
	 0.0101626	-0.0194137
	 0.0101668	-0.0137021
	 0.010171	-0.00763176
	 0.0101751	-0.00129428
	 0.0101793	0.0052106
	 0.0101835	0.0117786
	 0.0101876	0.0183043
	 0.0101918	0.0246839
	 0.010196	0.0308179
	 0.0102001	0.0366128
	 0.0102043	0.0419838
	 0.0102085	0.0468564
	 0.0102126	0.0511686
	 0.0102168	0.0548731
	 0.010221	0.0579396
	 0.0102251	0.0603572
	 0.0102293	0.0621357
	 0.0102335	0.0633069
	 0.0102376	0.0639245
	 0.0102418	0.0640623
	 0.010246	0.0638112
	 0.0102501	0.0632743
	 0.0102543	0.0625608
	 0.0102585	0.0617788
	 0.0102626	0.0610272
	 0.0102668	0.0603885
	 0.010271	0.0599225
	 0.0102751	0.0596612
	 0.0102793	0.0596068
	 0.0102835	0.059732
	 0.0102876	0.0599826
	 0.0102918	0.0602832
	 0.010296	0.0605445
	 0.0103001	0.0606723
	 0.0103043	0.0605761
	 0.0103085	0.0601779
	 0.0103126	0.0594187
	 0.0103168	0.0582641
	 0.010321	0.0567066
	 0.0103251	0.0547651
	 0.0103293	0.0524831
	 0.0103335	0.0499229
	 0.0103376	0.0471602
	 0.0103418	0.0442761
	 0.010346	0.0413507
	 0.0103501	0.0384559
	 0.0103543	0.0356497
	 0.0103585	0.0329727
	 0.0103626	0.0304457
	 0.0103668	0.0280689
	 0.010371	0.0258239
	 0.0103751	0.0236756
	 0.0103793	0.0215768
	 0.0103835	0.0194723
	 0.0103876	0.0173038
	 0.0103918	0.0150151
	 0.010396	0.0125562
	 0.0104001	0.00988735
	 0.0104043	0.00698222
	 0.0104085	0.00383013
	 0.0104126	0.000437348
	 0.0104168	-0.00317265
	 0.010421	-0.00695988
	 0.0104251	-0.0108696
	 0.0104293	-0.0148345
	 0.0104335	-0.0187786
	 0.0104376	-0.0226205
	 0.0104418	-0.0262782
	 0.010446	-0.0296737
	 0.0104501	-0.0327373
	 0.0104543	-0.0354112
	 0.0104585	-0.0376536
	 0.0104626	-0.0394399
	 0.0104668	-0.0407648
	 0.010471	-0.0416415
	 0.0104751	-0.0421003
	 0.0104793	-0.0421864
	 0.0104835	-0.0419558
	 0.0104876	-0.041472
	 0.0104918	-0.0408007
	 0.010496	-0.0400064
	 0.0105001	-0.0391477
	 0.0105043	-0.0382747
	 0.0105085	-0.0374271
	 0.0105126	-0.0366328
	 0.0105168	-0.0359084
	 0.010521	-0.0352603
	 0.0105251	-0.0346865
	 0.0105293	-0.0341795
	 0.0105335	-0.0337287
	 0.0105376	-0.033323
	 0.0105418	-0.0329529
	 0.010546	-0.0326119
	 0.0105501	-0.0322971
	 0.0105543	-0.0320091
	 0.0105585	-0.0317505
	 0.0105626	-0.0315249
	 0.0105668	-0.0313345
	 0.010571	-0.0311777
	 0.0105751	-0.0310477
	 0.0105793	-0.0309303
	 0.0105835	-0.0308029
	 0.0105876	-0.0306341
	 0.0105918	-0.0303845
	 0.010596	-0.0300075
	 0.0106001	-0.0294512
	 0.0106043	-0.0286613
	 0.0106085	-0.0275836
	 0.0106126	-0.0261674
	 0.0106168	-0.0243686
	 0.010621	-0.0221536
	 0.0106251	-0.0195015
	 0.0106293	-0.0164075
	 0.0106335	-0.0128845
	 0.0106376	-0.00896444
	 0.0106418	-0.00469878
	 0.010646	-0.000157577
	 0.0106501	0.00457216
	 0.0106543	0.00938941
	 0.0106585	0.014183
	 0.0106626	0.0188366
	 0.0106668	0.0232341
	 0.010671	0.0272654
	 0.0106751	0.0308325
	 0.0106793	0.033855
	 0.0106835	0.036274
	 0.0106876	0.0380558
	 0.0106918	0.0391939
	 0.010696	0.0397085
	 0.0107001	0.0396456
	 0.0107043	0.0390732
	 0.0107085	0.0380769
	 0.0107126	0.0367541
	 0.0107168	0.0352082
	 0.010721	0.0335421
	 0.0107251	0.0318524
	 0.0107293	0.030225
	 0.0107335	0.0287306
	 0.0107376	0.0274231
	 0.0107418	0.0263384
	 0.010746	0.0254947
	 0.0107501	0.0248947
	 0.0107543	0.0245274
	 0.0107585	0.0243718
	 0.0107626	0.0243997
	 0.0107668	0.0245786
	 0.010771	0.0248744
	 0.0107751	0.0252532
	 0.0107793	0.0256826
	 0.0107835	0.0261321
	 0.0107876	0.0265734
	 0.0107918	0.0269798
	 0.010796	0.0273263
	 0.0108001	0.0275888
	 0.0108043	0.027744
	 0.0108085	0.0277695
	 0.0108126	0.0276442
	 0.0108168	0.027349
	 0.010821	0.0268671
	 0.0108251	0.0261849
	 0.0108293	0.0252926
	 0.0108335	0.0241842
	 0.0108376	0.0228573
	 0.0108418	0.0213128
	 0.010846	0.0195542
	 0.0108501	0.0175863
	 0.0108543	0.0154145
	 0.0108585	0.0130435
	 0.0108626	0.0104775
	 0.0108668	0.00771935
	 0.010871	0.00477159
	 0.0108751	0.00163749
	 0.0108793	-0.0016773
	 0.0108835	-0.00516278
	 0.0108876	-0.00880251
	 0.0108918	-0.0125717
	 0.010896	-0.0164356
	 0.0109001	-0.0203491
	 0.0109043	-0.0242565
	 0.0109085	-0.0280927
	 0.0109126	-0.0317855
	 0.0109168	-0.0352581
	 0.010921	-0.0384335
	 0.0109251	-0.0412374
	 0.0109293	-0.0436032
	 0.0109335	-0.0454744
	 0.0109376	-0.0468075
	 0.0109418	-0.0475739
	 0.010946	-0.0477599
	 0.0109501	-0.0473661
	 0.0109543	-0.0464057
	 0.0109585	-0.0449022
	 0.0109626	-0.0428859
	 0.0109668	-0.0403912
	 0.010971	-0.037454
	 0.0109751	-0.0341092
	 0.0109793	-0.0303904
	 0.0109835	-0.0263293
	 0.0109876	-0.021957
	 0.0109918	-0.0173054
	 0.010996	-0.01241
	 0.0110001	-0.00731216
	 0.0110043	-0.00206129
	 0.0110085	0.00328353
	 0.0110126	0.00865294
	 0.0110168	0.0139679
	 0.011021	0.0191415
	 0.0110251	0.0240817
	 0.0110293	0.028695
	 0.0110335	0.03289
	 0.0110376	0.0365821
	 0.0110418	0.0396964
	 0.011046	0.0421713
	 0.0110501	0.0439606
	 0.0110543	0.0450345
	 0.0110585	0.0453802
	 0.0110626	0.0450008
	 0.0110668	0.0439146
	 0.011071	0.0421527
	 0.0110751	0.0397577
	 0.0110793	0.0367812
	 0.0110835	0.0332823
	 0.0110876	0.0293258
	 0.0110918	0.024981
	 0.011096	0.0203202
	 0.0111001	0.0154174
	 0.0111043	0.0103478
	 0.0111085	0.00518605
	 0.0111126	5.8263e-06
	 0.0111168	-0.00512122
	 0.011121	-0.0101261
	 0.0111251	-0.0149428
	 0.0111293	-0.0195088
	 0.0111335	-0.0237647
	 0.0111376	-0.0276541
	 0.0111418	-0.0311232
	 0.011146	-0.0341211
	 0.0111501	-0.0365991
	 0.0111543	-0.0385125
	 0.0111585	-0.0398211
	 0.0111626	-0.0404918
	 0.0111668	-0.0405013
	 0.011171	-0.0398383
	 0.0111751	-0.0385075
	 0.0111793	-0.0365314
	 0.0111835	-0.0339526
	 0.0111876	-0.0308345
	 0.0111918	-0.0272603
	 0.011196	-0.0233316
	 0.0112001	-0.0191646
	 0.0112043	-0.0148856
	 0.0112085	-0.0106257
	 0.0112126	-0.00651465
	 0.0112168	-0.00267533
	 0.011221	0.000781762
	 0.0112251	0.00376284
	 0.0112293	0.00619427
	 0.0112335	0.00802487
	 0.0112376	0.00922691
	 0.0112418	0.00979605
	 0.011246	0.00975027
	 0.0112501	0.00912809
	 0.0112543	0.00798624
	 0.0112585	0.00639686
	 0.0112626	0.00444442
	 0.0112668	0.00222265
	 0.011271	-0.000168845
	 0.0112751	-0.00262806
	 0.0112793	-0.00505414
	 0.0112835	-0.00735086
	 0.0112876	-0.00942999
	 0.0112918	-0.0112143
	 0.011296	-0.0126396
	 0.0113001	-0.0136572
	 0.0113043	-0.0142336
	 0.0113085	-0.0143514
	 0.0113126	-0.0140076
	 0.0113168	-0.0132119
	 0.011321	-0.0119845
	 0.0113251	-0.0103534
	 0.0113293	-0.0083521
	 0.0113335	-0.00601768
	 0.0113377	-0.00338964
	 0.0113418	-0.000509394
	 0.011346	0.00257938
	 0.0113502	0.00582983
	 0.0113543	0.00919073
	 0.0113585	0.0126053
	 0.0113627	0.0160106
	 0.0113668	0.0193371
	 0.011371	0.02251
	 0.0113752	0.025451
	 0.0113793	0.028081
	 0.0113835	0.0303237
	 0.0113877	0.03211
	 0.0113918	0.0333814
	 0.011396	0.034094
	 0.0114002	0.0342206
	 0.0114043	0.0337525
	 0.0114085	0.0326992
	 0.0114127	0.0310878
	 0.0114168	0.0289601
	 0.011421	0.0263692
	 0.0114252	0.0233761
	 0.0114293	0.0200449
	 0.0114335	0.0164395
	 0.0114377	0.0126203
	 0.0114418	0.00864167
	 0.011446	0.00455141
	 0.0114502	0.000390114
	 0.0114543	-0.00380771
	 0.0114585	-0.00801208
	 0.0114627	-0.0121953
	 0.0114668	-0.0163295
	 0.011471	-0.0203846
	 0.0114752	-0.0243258
	 0.0114793	-0.0281127
	 0.0114835	-0.0316987
	 0.0114877	-0.0350306
	 0.0114918	-0.0380503
	 0.011496	-0.040696
	 0.0115002	-0.042905
	 0.0115043	-0.0446163
	 0.0115085	-0.0457739
	 0.0115127	-0.0463302
	 0.0115168	-0.0462488
	 0.011521	-0.0455071
	 0.0115252	-0.0440987
	 0.0115293	-0.0420344
	 0.0115335	-0.0393424
	 0.0115377	-0.0360679
	 0.0115418	-0.0322714
	 0.011546	-0.0280257
	 0.0115502	-0.0234135
	 0.0115543	-0.0185229
	 0.0115585	-0.013444
	 0.0115627	-0.00826464
	 0.0115668	-0.00306747
	 0.011571	0.00207335
	 0.0115752	0.0070939
	 0.0115793	0.0119415
	 0.0115835	0.0165748
	 0.0115877	0.0209627
	 0.0115918	0.0250832
	 0.011596	0.0289209
	 0.0116002	0.0324647
	 0.0116043	0.0357059
	 0.0116085	0.0386363
	 0.0116127	0.0412469
	 0.0116168	0.0435272
	 0.011621	0.0454658
	 0.0116252	0.047051
	 0.0116293	0.0482727
	 0.0116335	0.0491238
	 0.0116377	0.0496028
	 0.0116418	0.0497153
	 0.011646	0.0494759
	 0.0116502	0.0489093
	 0.0116543	0.0480503
	 0.0116585	0.0469441
	 0.0116627	0.0456445
	 0.0116668	0.0442124
	 0.011671	0.042713
	 0.0116752	0.0412132
	 0.0116793	0.039778
	 0.0116835	0.0384675
	 0.0116877	0.0373342
	 0.0116918	0.0364198
	 0.011696	0.0357538
	 0.0117002	0.0353517
	 0.0117043	0.0352145
	 0.0117085	0.035329
	 0.0117127	0.0356683
	 0.0117168	0.0361938
	 0.011721	0.0368571
	 0.0117252	0.0376025
	 0.0117293	0.0383697
	 0.0117335	0.039097
	 0.0117377	0.0397234
	 0.0117418	0.0401919
	 0.011746	0.0404513
	 0.0117502	0.0404578
	 0.0117543	0.0401762
	 0.0117585	0.0395801
	 0.0117627	0.038652
	 0.0117668	0.0373827
	 0.011771	0.0357699
	 0.0117752	0.0338168
	 0.0117793	0.0315311
	 0.0117835	0.0289229
	 0.0117877	0.0260044
	 0.0117918	0.0227885
	 0.011796	0.0192887
	 0.0118002	0.0155199
	 0.0118043	0.0114984
	 0.0118085	0.00724409
	 0.0118127	0.00278161
	 0.0118168	-0.00185765
	 0.011821	-0.00663407
	 0.0118252	-0.0114987
	 0.0118293	-0.0163926
	 0.0118335	-0.0212477
	 0.0118377	-0.0259877
	 0.0118418	-0.0305306
	 0.011846	-0.0347917
	 0.0118502	-0.0386875
	 0.0118543	-0.0421395
	 0.0118585	-0.0450782
	 0.0118627	-0.0474469
	 0.0118668	-0.0492037
	 0.011871	-0.0503238
	 0.0118752	-0.0507999
	 0.0118793	-0.050641
	 0.0118835	-0.0498716
	 0.0118877	-0.0485279
	 0.0118918	-0.0466553
	 0.011896	-0.0443049
	 0.0119002	-0.0415293
	 0.0119043	-0.0383808
	 0.0119085	-0.0349079
	 0.0119127	-0.031155
	 0.0119168	-0.027161
	 0.011921	-0.02296
	 0.0119252	-0.0185828
	 0.0119293	-0.014058
	 0.0119335	-0.00941465
	 0.0119377	-0.00468361
	 0.0119418	0.000100419
	 0.011946	0.00489755
	 0.0119502	0.00966194
	 0.0119543	0.0143416
	 0.0119585	0.018879
	 0.0119627	0.0232121
	 0.0119668	0.0272758
	 0.011971	0.0310041
	 0.0119752	0.0343323
	 0.0119793	0.0371987
	 0.0119835	0.0395474
	 0.0119877	0.0413302
	 0.0119918	0.0425082
	 0.011996	0.0430539
	 0.0120002	0.042952
	 0.0120043	0.0422
	 0.0120085	0.0408087
	 0.0120127	0.0388021
	 0.0120168	0.0362166
	 0.012021	0.0331003
	 0.0120252	0.029512
	 0.0120293	0.0255192
	 0.0120335	0.0211974
	 0.0120377	0.0166275
	 0.0120418	0.0118945
	 0.012046	0.0070858
	 0.0120502	0.00228879
	 0.0120543	-0.00241058
	 0.0120585	-0.00692991
	 0.0120627	-0.0111922
	 0.0120668	-0.0151276
	 0.012071	-0.018675
	 0.0120752	-0.0217836
	 0.0120793	-0.0244141
	 0.0120835	-0.026539
	 0.0120877	-0.0281435
	 0.0120918	-0.0292253
	 0.012096	-0.0297935
	 0.0121002	-0.0298679
	 0.0121043	-0.0294764
	 0.0121085	-0.0286536
	 0.0121127	-0.0274374
	 0.0121168	-0.0258666
	 0.012121	-0.0239781
	 0.0121252	-0.0218044
	 0.0121293	-0.0193718
	 0.0121335	-0.0166996
	 0.0121377	-0.0137992
	 0.0121418	-0.0106755
	 0.012146	-0.00732828
	 0.0121502	-0.00375513
	 0.0121543	4.5568e-05
	 0.0121585	0.0040708
	 0.0121627	0.0083092
