#	x_axis	y_axis
	 0.0086251	0.384588
	 0.00862927	0.307018
	 0.00863344	0.231498
	 0.0086376	0.159208
	 0.00864177	0.0912472
	 0.00864594	0.0286163
	 0.0086501	-0.0277975
	 0.00865427	-0.0772312
	 0.00865844	-0.119055
	 0.0086626	-0.152781
	 0.00866677	-0.178061
	 0.00867094	-0.194696
	 0.0086751	-0.202628
	 0.00867927	-0.201937
	 0.00868344	-0.192838
	 0.00868761	-0.175669
	 0.00869177	-0.150881
	 0.00869594	-0.119029
	 0.00870011	-0.0807567
	 0.00870427	-0.036783
	 0.00870844	0.0121121
	 0.00871261	0.0651021
	 0.00871677	0.121329
	 0.00872094	0.179915
	 0.00872511	0.239982
	 0.00872927	0.300656
	 0.00873344	0.361085
	 0.00873761	0.420446
	 0.00874177	0.477956
	 0.00874594	0.532876
	 0.00875011	0.58452
	 0.00875427	0.63226
	 0.00875844	0.675524
	 0.00876261	0.713805
	 0.00876677	0.746657
	 0.00877094	0.773696
	 0.00877511	0.794599
	 0.00877927	0.809105
	 0.00878344	0.81701
	 0.00878761	0.818168
	 0.00879177	0.812487
	 0.00879594	0.799928
	 0.00880011	0.780506
	 0.00880427	0.754283
	 0.00880844	0.721375
	 0.00881261	0.681948
	 0.00881677	0.636214
	 0.00882094	0.584442
	 0.00882511	0.526948
	 0.00882927	0.464103
	 0.00883344	0.396332
	 0.00883761	0.324112
	 0.00884177	0.247978
	 0.00884594	0.168519
	 0.00885011	0.0863786
	 0.00885427	0.00225287
	 0.00885844	-0.0831119
	 0.00886261	-0.168923
	 0.00886677	-0.254348
	 0.00887094	-0.338518
	 0.00887511	-0.420539
	 0.00887928	-0.499499
	 0.00888344	-0.574481
	 0.00888761	-0.644571
	 0.00889178	-0.708874
	 0.00889594	-0.766524
	 0.00890011	-0.816702
	 0.00890428	-0.858647
	 0.00890844	-0.891668
	 0.00891261	-0.915163
	 0.00891678	-0.928626
	 0.00892094	-0.931664
	 0.00892511	-0.924003
	 0.00892928	-0.905497
	 0.00893344	-0.876138
	 0.00893761	-0.83606
	 0.00894178	-0.785539
	 0.00894594	-0.724997
	 0.00895011	-0.654999
	 0.00895428	-0.576249
	 0.00895844	-0.489583
	 0.00896261	-0.39596
	 0.00896678	-0.296452
	 0.00897094	-0.192231
	 0.00897511	-0.0845515
	 0.00897928	0.0252643
	 0.00898344	0.135845
	 0.00898761	0.245789
	 0.00899178	0.353686
	 0.00899594	0.458137
	 0.00900011	0.557775
	 0.00900428	0.651284
	 0.00900844	0.737421
	 0.00901261	0.815034
	 0.00901678	0.883077
	 0.00902094	0.94063
	 0.00902511	0.986907
	 0.00902928	1.02127
	 0.00903344	1.04324
	 0.00903761	1.05249
	 0.00904178	1.04888
	 0.00904594	1.03243
	 0.00905011	1.0033
	 0.00905428	0.961857
	 0.00905844	0.908598
	 0.00906261	0.844181
	 0.00906678	0.769401
	 0.00907094	0.685185
	 0.00907511	0.592578
	 0.00907928	0.492729
	 0.00908345	0.386874
	 0.00908761	0.276323
	 0.00909178	0.162442
	 0.00909595	0.0466339
	 0.00910011	-0.0696784
	 0.00910428	-0.18507
	 0.00910845	-0.298132
	 0.00911261	-0.40749
	 0.00911678	-0.511824
	 0.00912095	-0.609881
	 0.00912511	-0.700492
	 0.00912928	-0.782589
	 0.00913345	-0.855215
	 0.00913761	-0.917536
	 0.00914178	-0.968853
	 0.00914595	-1.0086
	 0.00915011	-1.03638
	 0.00915428	-1.05191
	 0.00915845	-1.05508
	 0.00916261	-1.04592
	 0.00916678	-1.02463
	 0.00917095	-0.991519
	 0.00917511	-0.947051
	 0.00917928	-0.891815
	 0.00918345	-0.826516
	 0.00918761	-0.75197
	 0.00919178	-0.669085
	 0.00919595	-0.578856
	 0.00920011	-0.482345
	 0.00920428	-0.380674
	 0.00920845	-0.275005
	 0.00921261	-0.166528
	 0.00921678	-0.0564473
	 0.00922095	0.054031
	 0.00922511	0.163715
	 0.00922928	0.271441
	 0.00923345	0.37608
	 0.00923761	0.476556
	 0.00924178	0.571853
	 0.00924595	0.661026
	 0.00925011	0.743208
	 0.00925428	0.817621
	 0.00925845	0.883578
	 0.00926261	0.940492
	 0.00926678	0.98788
	 0.00927095	1.02536
	 0.00927512	1.05267
	 0.00927928	1.06965
	 0.00928345	1.07625
	 0.00928762	1.07253
	 0.00929178	1.05866
	 0.00929595	1.0349
	 0.00930012	1.00165
	 0.00930428	0.959377
	 0.00930845	0.908646
	 0.00931262	0.850119
	 0.00931678	0.784537
	 0.00932095	0.712718
	 0.00932512	0.635546
	 0.00932928	0.553966
	 0.00933345	0.468972
	 0.00933762	0.381599
	 0.00934178	0.29291
	 0.00934595	0.203985
	 0.00935012	0.115912
	 0.00935428	0.0297706
	 0.00935845	-0.05338
	 0.00936262	-0.132512
	 0.00936678	-0.206646
	 0.00937095	-0.274857
	 0.00937512	-0.336297
	 0.00937928	-0.390196
	 0.00938345	-0.435883
	 0.00938762	-0.472789
	 0.00939178	-0.500463
	 0.00939595	-0.518572
	 0.00940012	-0.526915
	 0.00940428	-0.52542
	 0.00940845	-0.514154
	 0.00941262	-0.49332
	 0.00941678	-0.463252
	 0.00942095	-0.424418
	 0.00942512	-0.377409
	 0.00942928	-0.322936
	 0.00943345	-0.261813
	 0.00943762	-0.19495
	 0.00944178	-0.123338
	 0.00944595	-0.0480345
	 0.00945012	0.0298553
	 0.00945428	0.109194
	 0.00945845	0.188832
	 0.00946262	0.267625
	 0.00946679	0.34445
	 0.00947095	0.418231
	 0.00947512	0.487948
	 0.00947929	0.552659
	 0.00948345	0.611513
	 0.00948762	0.663764
	 0.00949179	0.708779
	 0.00949595	0.746053
	 0.00950012	0.775212
	 0.00950429	0.796015
	 0.00950845	0.808359
	 0.00951262	0.812274
	 0.00951679	0.807921
	 0.00952095	0.795584
	 0.00952512	0.775659
	 0.00952929	0.748646
	 0.00953345	0.715133
	 0.00953762	0.675778
	 0.00954179	0.631301
	 0.00954595	0.582458
	 0.00955012	0.530031
	 0.00955429	0.474806
	 0.00955845	0.417559
	 0.00956262	0.35904
	 0.00956679	0.299958
	 0.00957095	0.240969
	 0.00957512	0.182664
	 0.00957929	0.125559
	 0.00958345	0.0700924
	 0.00958762	0.0166152
	 0.00959179	-0.0346076
	 0.00959595	-0.0833981
	 0.00960012	-0.129663
	 0.00960429	-0.173388
	 0.00960845	-0.214632
	 0.00961262	-0.253519
	 0.00961679	-0.290226
	 0.00962095	-0.324971
	 0.00962512	-0.358005
	 0.00962929	-0.389595
	 0.00963345	-0.420011
	 0.00963762	-0.449515
	 0.00964179	-0.47835
	 0.00964595	-0.506724
	 0.00965012	-0.534806
	 0.00965429	-0.562713
	 0.00965845	-0.590506
	 0.00966262	-0.618186
	 0.00966679	-0.645689
	 0.00967096	-0.672889
	 0.00967512	-0.699595
	 0.00967929	-0.725561
	 0.00968346	-0.750485
	 0.00968762	-0.774019
	 0.00969179	-0.795778
	 0.00969596	-0.81535
	 0.00970012	-0.832303
	 0.00970429	-0.8462
	 0.00970846	-0.856607
	 0.00971262	-0.863108
	 0.00971679	-0.865316
	 0.00972096	-0.86288
	 0.00972512	-0.8555
	 0.00972929	-0.842933
	 0.00973346	-0.825005
	 0.00973762	-0.801613
	 0.00974179	-0.772733
	 0.00974596	-0.738423
	 0.00975012	-0.698823
	 0.00975429	-0.654158
	 0.00975846	-0.604734
	 0.00976262	-0.55093
	 0.00976679	-0.4932
	 0.00977096	-0.432057
	 0.00977512	-0.368067
	 0.00977929	-0.301839
	 0.00978346	-0.234009
	 0.00978762	-0.16523
	 0.00979179	-0.096157
	 0.00979596	-0.0274334
	 0.00980012	0.040324
	 0.00980429	0.106537
	 0.00980846	0.170681
	 0.00981262	0.232292
	 0.00981679	0.290981
	 0.00982096	0.34644
	 0.00982512	0.398445
	 0.00982929	0.446867
	 0.00983346	0.491666
	 0.00983762	0.532892
	 0.00984179	0.570684
	 0.00984596	0.605261
	 0.00985012	0.636914
	 0.00985429	0.665998
	 0.00985846	0.692916
	 0.00986263	0.71811
	 0.00986679	0.742043
	 0.00987096	0.765183
	 0.00987513	0.78799
	 0.00987929	0.810899
	 0.00988346	0.834301
	 0.00988763	0.858534
	 0.00989179	0.883867
	 0.00989596	0.910486
	 0.00990013	0.938489
	 0.00990429	0.967875
	 0.00990846	0.99854
	 0.00991263	1.03028
	 0.00991679	1.06277
	 0.00992096	1.0956
	 0.00992513	1.12826
	 0.00992929	1.16015
	 0.00993346	1.1906
	 0.00993763	1.21888
	 0.00994179	1.2442
	 0.00994596	1.26575
	 0.00995013	1.28272
	 0.00995429	1.2943
	 0.00995846	1.29971
	 0.00996263	1.29823
	 0.00996679	1.2892
	 0.00997096	1.27206
	 0.00997513	1.24636
	 0.00997929	1.21175
	 0.00998346	1.16806
	 0.00998763	1.11522
	 0.00999179	1.05334
	 0.00999596	0.982707
	 0.0100001	0.903738
	 0.0100043	0.817027
	 0.0100085	0.723318
	 0.0100126	0.623503
	 0.0100168	0.518604
	 0.010021	0.409765
	 0.0100251	0.298228
	 0.0100293	0.185318
	 0.0100335	0.0724178
	 0.0100376	-0.0390532
	 0.0100418	-0.147665
	 0.010046	-0.252
	 0.0100501	-0.350681
	 0.0100543	-0.442392
	 0.0100585	-0.525901
	 0.0100626	-0.600088
	 0.0100668	-0.663957
	 0.010071	-0.716658
	 0.0100751	-0.757504
	 0.0100793	-0.785977
	 0.0100835	-0.801743
	 0.0100876	-0.804653
	 0.0100918	-0.79475
	 0.010096	-0.772263
	 0.0101001	-0.737608
	 0.0101043	-0.691377
	 0.0101085	-0.634327
	 0.0101126	-0.567371
	 0.0101168	-0.491557
	 0.010121	-0.408055
	 0.0101251	-0.318135
	 0.0101293	-0.223147
	 0.0101335	-0.124501
	 0.0101376	-0.0236395
	 0.0101418	0.0779778
	 0.010146	0.178901
	 0.0101501	0.277708
	 0.0101543	0.373029
	 0.0101585	0.463561
	 0.0101626	0.548088
	 0.0101668	0.625495
	 0.010171	0.694783
	 0.0101751	0.75508
	 0.0101793	0.805649
	 0.0101835	0.845897
	 0.0101876	0.875376
	 0.0101918	0.89379
	 0.010196	0.900992
	 0.0102001	0.896981
	 0.0102043	0.8819
	 0.0102085	0.856028
	 0.0102126	0.819775
	 0.0102168	0.773667
	 0.010221	0.718342
	 0.0102251	0.654535
	 0.0102293	0.583064
	 0.0102335	0.504816
	 0.0102376	0.420736
	 0.0102418	0.331809
	 0.010246	0.239046
	 0.0102501	0.143469
	 0.0102543	0.0460943
	 0.0102585	-0.0520799
	 0.0102626	-0.150089
	 0.0102668	-0.247017
	 0.010271	-0.342004
	 0.0102751	-0.434265
	 0.0102793	-0.523093
	 0.0102835	-0.607873
	 0.0102876	-0.688085
	 0.0102918	-0.76331
	 0.010296	-0.833231
	 0.0103001	-0.89764
	 0.0103043	-0.956427
	 0.0103085	-1.00958
	 0.0103126	-1.05719
	 0.0103168	-1.09942
	 0.010321	-1.13652
	 0.0103251	-1.16879
	 0.0103293	-1.1966
	 0.0103335	-1.22034
	 0.0103376	-1.24043
	 0.0103418	-1.25731
	 0.010346	-1.27141
	 0.0103501	-1.28311
	 0.0103543	-1.29281
	 0.0103585	-1.30081
	 0.0103626	-1.30739
	 0.0103668	-1.31276
	 0.010371	-1.31703
	 0.0103751	-1.32027
	 0.0103793	-1.32244
	 0.0103835	-1.32343
	 0.0103876	-1.32305
	 0.0103918	-1.32105
	 0.010396	-1.31709
	 0.0104001	-1.3108
	 0.0104043	-1.30172
	 0.0104085	-1.2894
	 0.0104126	-1.27335
	 0.0104168	-1.25306
	 0.010421	-1.22804
	 0.0104251	-1.19783
	 0.0104293	-1.16198
	 0.0104335	-1.1201
	 0.0104376	-1.07189
	 0.0104418	-1.01708
	 0.010446	-0.955521
	 0.0104501	-0.887136
	 0.0104543	-0.811957
	 0.0104585	-0.730118
	 0.0104626	-0.64186
	 0.0104668	-0.547529
	 0.010471	-0.447574
	 0.0104751	-0.342544
	 0.0104793	-0.233076
	 0.0104835	-0.119891
	 0.0104876	-0.00377727
	 0.0104918	0.114418
	 0.010496	0.233807
	 0.0105001	0.353474
	 0.0105043	0.472494
	 0.0105085	0.589945
	 0.0105126	0.70493
	 0.0105168	0.816587
	 0.010521	0.924107
	 0.0105251	1.02674
	 0.0105293	1.12383
	 0.0105335	1.21478
	 0.0105376	1.2991
	 0.0105418	1.37641
	 0.010546	1.44639
	 0.0105501	1.50887
	 0.0105543	1.56373
	 0.0105585	1.61098
	 0.0105626	1.6507
	 0.0105668	1.68304
	 0.010571	1.70823
	 0.0105751	1.72656
	 0.0105793	1.73836
	 0.0105835	1.74401
	 0.0105876	1.74388
	 0.0105918	1.73839
	 0.010596	1.72794
	 0.0106001	1.71291
	 0.0106043	1.6937
	 0.0106085	1.67065
	 0.0106126	1.64407
	 0.0106168	1.61424
	 0.010621	1.58139
	 0.0106251	1.54573
	 0.0106293	1.5074
	 0.0106335	1.46651
	 0.0106376	1.42313
	 0.0106418	1.37729
	 0.010646	1.329
	 0.0106501	1.27824
	 0.0106543	1.22497
	 0.0106585	1.16915
	 0.0106626	1.11074
	 0.0106668	1.04969
	 0.010671	0.985985
	 0.0106751	0.919622
	 0.0106793	0.850626
	 0.0106835	0.779058
	 0.0106876	0.70502
	 0.0106918	0.628656
	 0.010696	0.550157
	 0.0107001	0.469759
	 0.0107043	0.38775
	 0.0107085	0.30446
	 0.0107126	0.220263
	 0.0107168	0.135573
	 0.010721	0.0508336
	 0.0107251	-0.0334849
	 0.0107293	-0.116895
	 0.0107335	-0.198902
	 0.0107376	-0.27901
	 0.0107418	-0.356737
	 0.010746	-0.43162
	 0.0107501	-0.503226
	 0.0107543	-0.571162
	 0.0107585	-0.635082
	 0.0107626	-0.694692
	 0.0107668	-0.749759
	 0.010771	-0.800113
	 0.0107751	-0.845646
	 0.0107793	-0.886322
	 0.0107835	-0.922164
	 0.0107876	-0.953262
	 0.0107918	-0.979762
	 0.010796	-1.00186
	 0.0108001	-1.0198
	 0.0108043	-1.03387
	 0.0108085	-1.04437
	 0.0108126	-1.05162
	 0.0108168	-1.05597
	 0.010821	-1.05775
	 0.0108251	-1.05727
	 0.0108293	-1.05484
	 0.0108335	-1.05072
	 0.0108376	-1.04513
	 0.0108418	-1.03827
	 0.010846	-1.03027
	 0.0108501	-1.02119
	 0.0108543	-1.01108
	 0.0108585	-0.999883
	 0.0108626	-0.987522
	 0.0108668	-0.973856
	 0.010871	-0.958701
	 0.0108751	-0.941836
	 0.0108793	-0.923006
	 0.0108835	-0.90194
	 0.0108876	-0.878352
	 0.0108918	-0.851957
	 0.010896	-0.822482
	 0.0109001	-0.789673
	 0.0109043	-0.75331
	 0.0109085	-0.713214
	 0.0109126	-0.669258
	 0.0109168	-0.621374
	 0.010921	-0.569559
	 0.0109251	-0.513883
	 0.0109293	-0.45449
	 0.0109335	-0.3916
	 0.0109376	-0.325509
	 0.0109418	-0.256588
	 0.010946	-0.185276
	 0.0109501	-0.112076
	 0.0109543	-0.037546
	 0.0109585	0.0377117
	 0.0109626	0.113061
	 0.0109668	0.187847
	 0.010971	0.261406
	 0.0109751	0.333082
	 0.0109793	0.402243
	 0.0109835	0.46829
	 0.0109876	0.530674
	 0.0109918	0.588907
	 0.010996	0.642574
	 0.0110001	0.691336
	 0.0110043	0.734944
	 0.0110085	0.773237
	 0.0110126	0.806149
	 0.0110168	0.833704
	 0.011021	0.856013
	 0.0110251	0.873272
	 0.0110293	0.885751
	 0.0110335	0.893787
	 0.0110376	0.89777
	 0.0110418	0.898134
	 0.011046	0.895341
	 0.0110501	0.88987
	 0.0110543	0.882199
	 0.0110585	0.872798
	 0.0110626	0.862108
	 0.0110668	0.850534
	 0.011071	0.838433
	 0.0110751	0.826103
	 0.0110793	0.813779
	 0.0110835	0.801622
	 0.0110876	0.789719
	 0.0110918	0.77808
	 0.011096	0.76664
	 0.0111001	0.755258
	 0.0111043	0.743726
	 0.0111085	0.731771
	 0.0111126	0.719069
	 0.0111168	0.705248
	 0.011121	0.689903
	 0.0111251	0.672608
	 0.0111293	0.652927
	 0.0111335	0.630428
	 0.0111376	0.604696
	 0.0111418	0.575347
	 0.011146	0.542041
	 0.0111501	0.504492
	 0.0111543	0.462482
	 0.0111585	0.415868
	 0.0111626	0.364594
	 0.0111668	0.308693
	 0.011171	0.248298
	 0.0111751	0.183637
	 0.0111793	0.115042
	 0.0111835	0.042942
	 0.0111876	-0.0321382
	 0.0111918	-0.109584
	 0.011196	-0.188699
	 0.0112001	-0.268712
	 0.0112043	-0.348791
	 0.0112085	-0.428054
	 0.0112126	-0.505582
	 0.0112168	-0.580432
	 0.011221	-0.651657
	 0.0112251	-0.718315
	 0.0112293	-0.779488
	 0.0112335	-0.834298
	 0.0112376	-0.881919
	 0.0112418	-0.921596
	 0.011246	-0.952651
	 0.0112501	-0.974505
	 0.0112543	-0.986682
	 0.0112585	-0.988821
	 0.0112626	-0.980688
	 0.0112668	-0.962177
	 0.011271	-0.93332
	 0.0112751	-0.894287
	 0.0112793	-0.845389
	 0.0112835	-0.787076
	 0.0112876	-0.719934
	 0.0112918	-0.644684
	 0.011296	-0.562168
	 0.0113001	-0.473347
	 0.0113043	-0.379284
	 0.0113085	-0.281138
	 0.0113126	-0.180142
	 0.0113168	-0.0775913
	 0.011321	0.0251757
	 0.0113251	0.126797
	 0.0113293	0.225905
	 0.0113335	0.321152
	 0.0113377	0.411227
	 0.0113418	0.494878
	 0.011346	0.570934
	 0.0113502	0.638325
	 0.0113543	0.6961
	 0.0113585	0.743445
	 0.0113627	0.779696
	 0.0113668	0.804357
	 0.011371	0.817105
	 0.0113752	0.817799
	 0.0113793	0.806484
	 0.0113835	0.783394
	 0.0113877	0.748945
	 0.0113918	0.703732
	 0.011396	0.648519
	 0.0114002	0.584225
	 0.0114043	0.511911
	 0.0114085	0.432759
	 0.0114127	0.348054
	 0.0114168	0.259155
	 0.011421	0.167481
	 0.0114252	0.0744729
	 0.0114293	-0.0184223
	 0.0114335	-0.109784
	 0.0114377	-0.198243
	 0.0114418	-0.282505
	 0.011446	-0.361376
	 0.0114502	-0.433781
	 0.0114543	-0.498788
	 0.0114585	-0.555618
	 0.0114627	-0.603663
	 0.0114668	-0.642493
	 0.011471	-0.671859
	 0.0114752	-0.691699
	 0.0114793	-0.702132
	 0.0114835	-0.703451
	 0.0114877	-0.696116
	 0.0114918	-0.680738
	 0.011496	-0.658063
	 0.0115002	-0.628949
	 0.0115043	-0.594351
	 0.0115085	-0.55529
	 0.0115127	-0.512833
	 0.0115168	-0.468067
	 0.011521	-0.422071
	 0.0115252	-0.375895
	 0.0115293	-0.330534
	 0.0115335	-0.286905
	 0.0115377	-0.245834
	 0.0115418	-0.208028
	 0.011546	-0.174071
	 0.0115502	-0.144408
	 0.0115543	-0.119337
	 0.0115585	-0.0990096
	 0.0115627	-0.083426
	 0.0115668	-0.0724414
	 0.011571	-0.0657727
	 0.0115752	-0.0630083
	 0.0115793	-0.0636224
	 0.0115835	-0.0669911
	 0.0115877	-0.0724111
	 0.0115918	-0.0791203
	 0.011596	-0.0863201
	 0.0116002	-0.0931977
	 0.0116043	-0.0989493
	 0.0116085	-0.102803
	 0.0116127	-0.104041
	 0.0116168	-0.102018
	 0.011621	-0.0961822
	 0.0116252	-0.0860894
	 0.0116293	-0.0714169
	 0.0116335	-0.0519735
	 0.0116377	-0.0277062
	 0.0116418	0.0012963
	 0.011646	0.0348039
	 0.0116502	0.0724483
	 0.0116543	0.11373
	 0.0116585	0.158028
	 0.0116627	0.204614
	 0.0116668	0.252664
	 0.011671	0.301281
	 0.0116752	0.349509
	 0.0116793	0.396356
	 0.0116835	0.440816
	 0.0116877	0.481889
	 0.0116918	0.518604
	 0.011696	0.550037
	 0.0117002	0.575336
	 0.0117043	0.593734
	 0.0117085	0.60457
	 0.0117127	0.607302
	 0.0117168	0.601519
	 0.011721	0.586951
	 0.0117252	0.563477
	 0.0117293	0.531127
	 0.0117335	0.490084
	 0.0117377	0.440685
	 0.0117418	0.383411
	 0.011746	0.318886
	 0.0117502	0.247863
	 0.0117543	0.171213
	 0.0117585	0.0899132
	 0.0117627	0.00502728
	 0.0117668	-0.082308
	 0.011771	-0.170903
	 0.0117752	-0.259534
	 0.0117793	-0.346964
	 0.0117835	-0.431959
	 0.0117877	-0.513311
	 0.0117918	-0.589855
	 0.011796	-0.660489
	 0.0118002	-0.724186
	 0.0118043	-0.780016
	 0.0118085	-0.827152
	 0.0118127	-0.864889
	 0.0118168	-0.892649
	 0.011821	-0.90999
	 0.0118252	-0.916611
	 0.0118293	-0.912356
	 0.0118335	-0.897213
	 0.0118377	-0.871315
	 0.0118418	-0.834934
	 0.011846	-0.788477
	 0.0118502	-0.732478
	 0.0118543	-0.66759
	 0.0118585	-0.594569
	 0.0118627	-0.514268
	 0.0118668	-0.427619
	 0.011871	-0.335618
	 0.0118752	-0.23931
	 0.0118793	-0.139775
	 0.0118835	-0.0381055
	 0.0118877	0.0646063
	 0.0118918	0.167286
	 0.011896	0.268894
	 0.0119002	0.368441
	 0.0119043	0.465002
	 0.0119085	0.557729
	 0.0119127	0.645864
	 0.0119168	0.728749
	 0.011921	0.805831
	 0.0119252	0.876673
	 0.0119293	0.940952
	 0.0119335	0.998464
	 0.0119377	1.04912
	 0.0119418	1.09294
	 0.011946	1.13006
	 0.0119502	1.16072
	 0.0119543	1.18522
	 0.0119585	1.20397
	 0.0119627	1.21743
	 0.0119668	1.22611
	 0.011971	1.23056
	 0.0119752	1.23135
	 0.0119793	1.22905
	 0.0119835	1.22423
	 0.0119877	1.21743
	 0.0119918	1.20914
	 0.011996	1.19981
	 0.0120002	1.18985
	 0.0120043	1.17955
	 0.0120085	1.16917
	 0.0120127	1.15886
	 0.0120168	1.1487
	 0.012021	1.13866
	 0.0120252	1.12864
	 0.0120293	1.11846
	 0.0120335	1.10786
	 0.0120377	1.09651
	 0.0120418	1.08402
	 0.012046	1.06995
	 0.0120502	1.05384
	 0.0120543	1.03518
	 0.0120585	1.01349
	 0.0120627	0.988257
	 0.0120668	0.959021
	 0.012071	0.925345
	 0.0120752	0.886848
	 0.0120793	0.843209
	 0.0120835	0.794186
	 0.0120877	0.739621
	 0.0120918	0.679452
	 0.012096	0.613717
	 0.0121002	0.54256
	 0.0121043	0.466234
	 0.0121085	0.385098
	 0.0121127	0.29962
	 0.0121168	0.21037
	 0.012121	0.118013
	 0.0121252	0.0233048
	 0.0121293	-0.0729213
	 0.0121335	-0.169764
	 0.0121377	-0.266267
	 0.0121418	-0.361432
	 0.012146	-0.454236
	 0.0121502	-0.543644
	 0.0121543	-0.628627
	 0.0121585	-0.708177
	 0.0121627	-0.781325
	 0.0121668	-0.847156
	 0.012171	-0.904822
	 0.0121752	-0.953564
	 0.0121793	-0.992715
	 0.0121835	-1.02172
	 0.0121877	-1.04015
	 0.0121918	-1.0477
	 0.012196	-1.0442
	 0.0122002	-1.02962
	 0.0122043	-1.00409
	 0.0122085	-0.967851
	 0.0122127	-0.921321
	 0.0122168	-0.865035
	 0.012221	-0.799664
	 0.0122252	-0.726
	 0.0122293	-0.644947
	 0.0122335	-0.557506
	 0.0122377	-0.464765
	 0.0122418	-0.367879
	 0.012246	-0.268058
	 0.0122502	-0.166546
	 0.0122543	-0.0646103
	 0.0122585	0.0364844
	 0.0122627	0.135487
	 0.0122668	0.23118
	 0.012271	0.322395
	 0.0122752	0.408028
	 0.0122793	0.487054
	 0.0122835	0.558541
	 0.0122877	0.621664
	 0.0122918	0.675711
	 0.012296	0.720095
	 0.0123002	0.754363
	 0.0123043	0.778198
	 0.0123085	0.791426
	 0.0123127	0.794013
	 0.0123168	0.786073
	 0.012321	0.767859
	 0.0123252	0.739762
	 0.0123293	0.702306
	 0.0123335	0.656138
	 0.0123377	0.602023
	 0.0123418	0.54083
	 0.012346	0.473519
	 0.0123502	0.401133
	 0.0123543	0.324776
	 0.0123585	0.245604
	 0.0123627	0.164806
	 0.0123668	0.0835872
	 0.012371	0.00315346
	 0.0123752	-0.0753057
	 0.0123793	-0.150633
	 0.0123835	-0.221719
	 0.0123877	-0.287517
	 0.0123918	-0.347057
	 0.012396	-0.399456
	 0.0124002	-0.443934
	 0.0124043	-0.479816
	 0.0124085	-0.506549
	 0.0124127	-0.523702
	 0.0124168	-0.530972
	 0.012421	-0.528189
	 0.0124252	-0.515319
	 0.0124293	-0.49246
	 0.0124335	-0.459842
	 0.0124377	-0.417827
	 0.0124418	-0.366902
	 0.012446	-0.30767
	 0.0124502	-0.240852
	 0.0124543	-0.167266
	 0.0124585	-0.0878285
	 0.0124627	-0.00353495
	 0.0124668	0.0845483
	 0.012471	0.175299
	 0.0124752	0.267552
	 0.0124793	0.360118
	 0.0124835	0.451793
	 0.0124877	0.54138
	 0.0124918	0.627703
	 0.012496	0.709621
	 0.0125002	0.786047
	 0.0125043	0.855962
	 0.0125085	0.918426
	 0.0125127	0.972595
	 0.0125168	1.01773
	 0.012521	1.05322
	 0.0125252	1.07855
	 0.0125293	1.09338
	 0.0125335	1.09747
	 0.0125377	1.09074
	 0.0125418	1.07324
	 0.012546	1.04517
	 0.0125502	1.00686
	 0.0125543	0.958783
	 0.0125585	0.901518
	 0.0125627	0.83577
	 0.0125668	0.762346
	 0.012571	0.68214
	 0.0125752	0.596124
	 0.0125793	0.505329
	 0.0125835	0.410828
	 0.0125877	0.313718
	 0.0125918	0.215103
	 0.012596	0.116076
	 0.0126002	0.0176995
	 0.0126043	-0.0790115
	 0.0126085	-0.173105
	 0.0126127	-0.263706
	 0.0126168	-0.350032
	 0.012621	-0.431403
	 0.0126252	-0.50725
	 0.0126293	-0.577123
	 0.0126335	-0.64069
	 0.0126377	-0.697747
	 0.0126418	-0.748207
	 0.012646	-0.792104
	 0.0126502	-0.829578
	 0.0126543	-0.860876
	 0.0126585	-0.886332
	 0.0126627	-0.906357
	 0.0126668	-0.921427
	 0.012671	-0.932063
	 0.0126752	-0.938817
	 0.0126793	-0.942254
	 0.0126835	-0.942933
	 0.0126877	-0.941396
	 0.0126918	-0.938147
	 0.012696	-0.933639
	 0.0127002	-0.928262
	 0.0127043	-0.922333
	 0.0127085	-0.916086
	 0.0127127	-0.909666
	 0.0127168	-0.903129
	 0.012721	-0.896437
	 0.0127252	-0.889465
	 0.0127293	-0.882002
	 0.0127335	-0.873761
	 0.0127377	-0.864389
	 0.0127418	-0.85348
	 0.012746	-0.840585
	 0.0127502	-0.825233
	 0.0127543	-0.806943
	 0.0127585	-0.785241
	 0.0127627	-0.759679
	 0.0127668	-0.729848
	 0.012771	-0.695395
	 0.0127752	-0.656036
	 0.0127793	-0.611567
	 0.0127835	-0.561873
	 0.0127877	-0.506938
	 0.0127918	-0.446845
	 0.012796	-0.381779
	 0.0128002	-0.312026
	 0.0128043	-0.237969
	 0.0128085	-0.160079
	 0.0128127	-0.0789051
	 0.0128168	0.00493337
	 0.012821	0.0907647
	 0.0128252	0.177878
	 0.0128293	0.265539
	 0.0128335	0.353008
	 0.0128377	0.439555
	 0.0128418	0.524475
	 0.012846	0.607108
	 0.0128502	0.686846
	 0.0128543	0.763153
	 0.0128585	0.835568
	 0.0128627	0.903719
	 0.0128668	0.967325
	 0.012871	1.0262
	 0.0128752	1.08026
	 0.0128793	1.1295
	 0.0128835	1.17401
	 0.0128877	1.21397
	 0.0128918	1.24962
	 0.012896	1.28127
	 0.0129002	1.30925
	 0.0129043	1.33395
	 0.0129085	1.35577
	 0.0129127	1.3751
	 0.0129168	1.39231
	 0.012921	1.40776
	 0.0129252	1.42174
	 0.0129293	1.4345
	 0.0129335	1.44621
	 0.0129377	1.45696
	 0.0129418	1.46677
	 0.012946	1.47557
	 0.0129502	1.48318
	 0.0129543	1.48935
	 0.0129585	1.49377
