#	x_axis	y_axis
	 0.807952	-0.289378
	 -0.681688	0.281474
	 0.178074	1.29264
	 -0.82877	-0.150799
	 0.849008	0.175649
	 -0.805377	-0.0282079
	 0.975409	0.322957
	 -0.295538	-0.145711
	 1.57766	0.538498
	 0.0490616	-0.413966
	 -0.692821	-0.12318
	 1.01272	0.714565
	 -0.473372	1.0839
	 0.916593	-0.153243
	 0.871906	0.325242
	 -0.537971	-0.231102
	 1.18912	-0.609135
	 -0.790161	-0.0809743
	 0.677301	-0.052211
	 -1.01289	0.214194
	 0.692336	0.00614986
	 -0.720682	0.0912876
	 0.76442	0.381241
	 -0.0134611	1.42611
	 0.483651	0.159374
	 -1.07199	-0.0147475
	 -0.66256	0.618749
	 0.646035	-0.0232062
	 1.11686	-1.33973
	 -0.741618	-0.662598
	 1.13004	-0.0754795
	 -1.02689	-0.292862
	 0.771126	0.384757
	 -0.14699	1.23592
	 0.999367	0.285936
	 -0.892007	-0.231253
	 -0.684066	-0.339857
	 0.517682	-0.0899305
	 -0.653458	0.200881
	 0.91256	0.612708
	 0.881277	0.517366
	 -0.550359	0.267814
	 -0.697204	-0.0123695
	 0.8433	-0.433579
	 -0.529821	-0.149282
	 1.32255	0.338134
	 -0.95576	0.010236
	 0.818076	0.0120339
	 -0.495125	-0.470043
	 1.14759	-0.199616
	 -0.772988	0.135447
	 0.454612	0.274419
	 -1.10992	0.426894
	 0.912408	0.14811
	 1.11605	-0.0478179
	 -0.101076	0.144586
	 -0.339652	0.736773
	 0.603671	0.106767
	 0.853365	-0.478166
	 -0.506426	-0.0264762
	 -0.852829	0.365005
	 1.14309	0.786979
	 -0.241507	-0.708412
	 1.22538	0.0654908
	 -0.8654	0.248921
	 0.854532	0.884586
	 -0.845991	0.338573
	 0.734428	0.501005
	 -0.767755	0.0331289
	 0.960834	0.197557
	 1.09409	0.154673
	 -1.07337	0.189773
	 0.805597	-0.430694
	 -0.484635	0.607804
	 0.602627	0.47365
	 -0.68575	-0.0841954
	 -0.835467	-0.0812802
	 1.07614	-0.103886
	 1.22719	0.260779
	 -0.740722	0.129183
	 0.667913	-0.114834
	 -0.186319	0.192254
	 1.10113	-0.18774
	 -0.433067	0.866433
	 0.901239	0.877384
	 -1.0469	0.701691
	 1.01232	0.448751
	 -0.64404	-0.334229
	 1.1452	0.0371409
	 -1.20054	-0.138198
	 0.724956	0.561487
	 -1.22729	0.318668
	 -0.798722	-0.0821908
	 0.950986	1.34581
	 -0.391677	0.477727
	 0.518985	0.221657
	 -0.858752	0.0403865
	 0.584956	0.201987
	 1.23638	0.112753
	 -0.816495	-0.0551485
	 1.16144	-0.507566
	 -0.748995	0.182837
	 0.87558	-0.0407752
	 -0.975754	-0.077762
	 -0.713658	0.691507
	 1.14608	0.651948
	 -0.987886	0.357349
	 1.2321	-0.441782
	 0.159122	-0.652652
	 1.09321	0.701453
	 -0.690884	-0.312068
	 0.182295	-0.740569
	 -0.864912	-0.152466
	 1.19104	0.270411
	 -0.596074	-0.460742
	 0.863825	-0.906341
	 -0.551862	0.364413
	 0.443821	0.0586657
	 -0.880808	-0.0911708
	 1.00051	-0.312382
	 0.321218	-1.07419
	 -0.0799377	0.223998
	 1.03381	0.235407
	 -0.796501	0.561029
	 -0.470244	0.57288
	 0.632991	0.641222
	 1.14802	-0.106266
	 -0.819916	0.466006
	 -1.20476	0.145555
	 0.687563	0.0738102
	 0.803957	0.79509
	 -0.453657	1.15744
	 0.207737	0.494622
	 -1.15948	-0.200147
	 -0.94414	0.353156
	 1.31498	-0.029902
	 -0.360934	-0.401789
	 0.629137	0.115851
	 -1.10455	-0.215869
	 0.936754	0.291724
	 0.89768	-0.301452
	 -1.02333	-0.0182949
	 -0.508732	0.608902
	 0.634463	0.500437
	 -1.01996	0.111142
	 1.24302	0.205957
	 0.601455	0.558554
	 1.42748	0.290354
	 -0.78577	0.437612
	 0.667628	-0.619613
	 -0.741751	-0.381043
	 0.708107	0.905378
	 1.51191	0.299531
	 -0.658933	0.0753762
	 0.709095	-0.44408
	 -0.846264	0.294405
	 0.87302	-0.0185091
	 -0.546805	0.606783
	 1.19325	-0.137609
	 -0.599068	0.839637
	 0.745765	0.0339693
	 -1.10603	0.262896
	 -0.881131	-0.0625132
	 1.18303	0.37008
	 0.830052	0.586027
	 -0.66507	-0.229793
	 -1.55297	-0.474892
	 0.491279	0.552572
	 -0.568045	0.755214
	 0.450221	0.634183
	 -0.779236	0.023071
	 0.833829	0.42076
	 -0.298263	0.475704
	 1.48705	-0.439126
	 -0.947933	-0.460103
	 0.86393	0.37343
	 0.720474	0.366808
	 -1.12097	0.0939407
	 -0.368787	-0.530225
	 0.55477	-1.54037
	 -0.302463	0.393193
	 1.07941	0.162442
	 -1.0044	0.263644
	 0.877298	0.0471405
	 1.59205	-0.40739
	 -0.396677	-0.324269
	 -0.775768	0.438492
	 0.84079	-0.469034
	 0.369864	-0.440767
	 -0.340536	0.149927
	 0.662868	0.0442923
	 -0.965436	-0.196614
	 0.407338	-0.715286
	 -0.855483	-0.0816349
	 -0.630076	-0.780101
	 0.984893	-0.295613
	 0.538842	0.119406
	 -0.481744	0.130067
	 0.554537	0.625168
	 -0.397874	-0.748365
	 1.10371	0.153276
	 -0.726524	1.13692
	 0.536941	0.485205
	 -0.559279	-0.355303
	 0.757985	-0.0572971
	 -0.744945	0.00295039
	 1.25014	-0.256635
	 -0.926746	-0.117402
	 -0.932385	-0.419196
	 0.764719	0.13909
	 -0.393643	0.476463
	 1.30761	-0.0168862
	 -0.439358	0.62203
	 1.00888	1.09465
	 -0.819068	0.0856804
	 0.17768	-0.392952
	 0.0541327	0.336598
	 1.44304	-0.530267
	 0.900175	-0.117004
	 -0.833235	0.637851
	 -0.470515	-0.187216
	 0.386573	0.891765
	 0.0289654	1.62271
	 -0.74285	1.14296
	 0.968563	0.569411
	 -0.893273	-0.110815
	 0.560827	0.368548
	 -0.860783	-0.559891
	 0.275731	0.484255
	 -0.756587	0.0976631
	 0.932441	-0.315946
	 -0.704345	0.601718
	 1.13187	0.551566
	 -1.02484	-0.388023
	 -1.21593	0.0698604
	 0.983145	0.423766
	 0.99607	-0.0269124
	 -0.00813605	-0.234549
	 1.27899	0.46434
	 -0.501948	0.961857
	 -0.965915	0.225069
	 0.834701	0.236936
	 0.936212	0.130423
	 -0.323695	0.0169494
	 -0.305714	0.590422
	 1.17278	-0.224807
	 0.843417	0.371655
	 -0.394399	0.4413
	 0.899734	-0.0357233
	 -0.955211	0.0146208
	 0.25708	0.864966
	 1.18699	0.730681
	 -1.20354	-0.0547413
	 0.857473	-0.371095
	 1.02577	0.532596
	 -0.0354771	0.390488
	 0.8891	-0.00109817
	 -0.551495	0.833931
	 0.245627	-0.847432
	 -0.184208	0.499302
	 -0.202516	0.573714
	 1.37033	0.245977
	 1.17545	0.299831
	 -0.675517	0.0999178
	 -0.503341	0.663553
	 0.94864	0.307743
	 0.689993	-0.130589
	 -0.594445	-0.410068
	 -0.945676	-0.156978
	 0.684185	-0.700586
	 -0.239287	0.376065
	 0.910493	0.221388
	 -0.882154	-0.0914526
	 0.89271	-0.836844
	 -0.481321	-0.86284
	 1.24801	0.389569
	 0.0825681	0.344352
	 1.2997	0.503689
	 1.07829	0.194997
	 -0.856558	-0.317817
	 0.736539	0.00414113
	 -0.187122	0.840118
	 1.29603	0.312201
	 -0.83715	0.3203
	 -0.0744403	0.467745
	 0.956077	0.208376
	 1.35307	-0.0199224
	 -0.425909	-0.0908917
	 0.652696	0.0756005
	 -0.368774	1.24179
	 0.871053	0.366767
	 -0.51816	0.152567
	 0.837929	-0.217692
	 -0.267969	-0.0950974
	 0.64208	-0.100121
	 -1.08358	0.309369
	 0.668155	-0.119134
	 -0.870301	0.00606255
	 1.10338	0.534023
	 -0.802357	-0.168787
	 -0.598748	-0.343928
	 0.36036	1.00817
	 -0.456201	-0.853836
	 1.06365	0.431837
	 -0.970087	-0.0220901
	 0.677317	-0.403764
	 1.15679	0.0943295
	 -1.07181	0.00192198
	 0.580441	-0.878994
	 -1.07735	0.163299
	 0.506895	0.0951725
	 -0.450143	-0.489908
	 -0.63222	-0.118593
	 0.986481	-0.197002
	 -0.450544	-0.331154
	 1.15305	0.0362076
	 -0.736775	0.395933
	 0.768735	0.0484046
	 -0.813299	-0.0549418
	 0.809216	-0.0571501
	 -0.423811	-0.0541405
	 0.570548	-0.27219
	 -0.118821	0.747423
	 1.06146	0.209798
	 -0.735881	0.0874008
	 1.2736	-0.0748614
	 -0.595279	-0.275415
	 0.882653	-0.429729
	 1.35466	0.440027
	 -0.908217	0.127531
	 0.515086	0.285409
	 0.527703	0.908877
	 -0.655608	0.535997
	 0.815256	-0.490973
	 0.938168	0.00102748
	 -0.757058	0.624607
	 -0.887643	0.468717
	 0.818243	0.410102
	 1.39772	0.0588983
	 -0.56488	0.258245
	 0.178199	0.210443
	 -0.903995	0.810898
	 -0.496338	0.777776
	 0.730935	0.492596
	 -0.751944	0.426485
	 0.945773	0.928281
	 1.23047	0.421532
	 -0.831305	-0.0845173
	 0.642118	0.296922
	 -0.66522	0.126563
	 0.875051	-0.0214244
	 -0.565047	-0.0237023
	 1.10204	0.518091
	 -0.200314	0.821016
	 -0.651327	-0.0162817
	 0.953768	-0.204252
	 1.03347	0.179949
	 -0.754174	0.147025
	 1.1531	-0.0338856
	 -1.1211	0.0579652
	 -1.22318	0.404522
	 0.770113	0.339197
	 1.04186	0.23034
	 0.136713	0.110137
	 1.07934	-0.201848
	 -1.14847	0.241289
	 -0.986112	0.864486
	 0.604142	0.482932
	 0.489964	0.799014
	 -0.629205	1.05588
	 -0.594261	0.756318
	 0.958714	0.221304
	 0.568132	0.38249
	 -0.961474	-0.469856
	 -1.00682	-0.0953302
	 0.694648	-0.0441319
	 -0.433943	-0.492582
	 1.25573	-0.358852
	 -0.515492	-0.684332
	 0.204418	-0.602576
	 -0.47698	0.814576
	 0.656127	0.678088
	 -0.712324	-0.568128
	 1.34459	0.0350737
	 1.24932	-0.410077
	 -0.561619	0.317156
	 -1.04059	-0.0165284
	 0.701187	0.0299792
	 -0.975297	0.167532
	 0.679604	0.155246
	 -0.462162	0.329619
	 0.291094	0.0307149
	 1.19527	0.396287
	 -0.673893	1.02414
	 -0.219574	1.54094
	 1.14456	0.027078
	 0.875136	-0.346824
	 -0.89436	0.228835
	 0.968969	0.0903488
	 -0.600785	0.383306
	 0.449998	-1.52596
	 -0.566046	-0.282079
	 -0.98075	0.185937
	 0.740039	0.426748
	 1.02678	0.221589
	 -1.03969	-0.276042
	 0.552458	0.525441
	 -0.459485	0.593398
	 1.04222	0.452413
	 -0.613061	0.270234
	 0.835165	-0.104916
	 -1.07723	-0.125258
	 0.5789	0.189485
	 -1.03819	0.47668
	 0.748032	0.526569
	 -0.567641	-0.248729
	 -0.585266	-0.577959
	 1.3208	-0.883691
	 -0.913386	0.238992
	 0.564435	0.722606
	 -0.963875	-0.201363
	 0.82983	0.0816727
	 0.0369321	-0.678036
	 1.90787	0.0116809
	 -0.17422	1.07184
	 0.69186	0.206694
	 0.7152	0.0943082
	 -0.842148	0.0718458
	 -0.764681	-0.182493
	 0.686353	0.464994
	 -0.342427	0.0626189
	 1.02725	-0.316456
	 0.896456	-0.280751
	 -0.111868	0.84126
	 -1.0062	0.623588
	 0.883033	-0.662702
	 0.565215	-0.505266
	 -0.797487	0.209139
	 -0.140087	-1.53621
	 -0.435603	-0.152808
	 0.595699	-0.777934
	 -1.03902	-0.170322
	 -1.09935	-0.0309771
	 1.0384	-0.129163
	 -0.477698	-0.154188
	 0.692574	0.119702
	 0.697084	0.00569952
	 -0.600614	-0.200987
	 -0.524765	0.275504
	 0.950408	0.207962
	 -0.719053	0.187088
	 1.09448	0.603742
	 1.17542	0.195284
	 -0.518796	0.284808
	 1.01319	-0.0255317
	 -0.182133	-0.7126
	 1.1546	-0.712806
	 -0.582792	1.44479
	 0.614982	0.618536
	 -0.941185	0.0628094
	 0.629008	1.16132
	 -0.608754	0.984717
	 -0.606509	0.250682
	 1.06975	0.74442
	 -0.87147	0.246828
	 1.08946	0.624593
	 -0.363353	-0.780489
	 0.491002	-0.380722
	 0.999146	0.651647
	 -0.729313	-0.392401
	 1.20214	-0.777784
	 -0.977897	0.477762
	 0.647875	0.640179
	 -1.1106	0.366355
	 -1.25331	-0.192313
	 1.36078	-0.469833
	 1.24824	-1.412
	 0.0740225	-0.32013
	 0.853481	0.176945
	 -0.91736	-0.102507
	 0.657381	0.565721
	 -0.915363	-0.114494
	 0.609993	0.802648
	 -0.548923	0.122068
	 0.746498	0.182261
	 -0.870375	-0.344771
	 -0.981178	-0.500904
	 0.991807	0.0218135
	 -1.5055	-0.0842197
	 0.985082	0.116883
	 -0.947284	0.366009
	 1.28927	0.562495
	 1.02707	0.409007
	 -0.41046	0.740906
	 -0.91502	-0.556331
	 0.636707	-0.500809
	 -0.369445	0.644171
	 0.743536	-0.0811464
	 -0.383603	0.568959
	 1.87987	0.684328
	 -0.119276	0.199725
	 0.621741	-0.923736
	 0.375266	0.836158
	 0.846721	-0.460333
	 -0.77202	0.402376
	 0.0385135	-0.78361
	 -0.352919	0.864871
	 1.74482	0.0694187
	 0.951774	-0.511592
	 -0.580827	0.753834
	 1.04034	0.520082
	 -0.758431	0.513669
	 0.673098	-0.335482
	 0.119084	-0.229518
	 0.194353	-0.652164
	 1.26974	0.35933
	 -0.7239	-0.783855
	 0.641999	0.315955
	 -0.8828	-0.631383
	 0.656909	0.473592
	 1.31165	0.226542
	 -0.201516	-0.570122
	 1.06701	-0.409675
	 -0.84906	0.310296
	 0.78734	-0.285598
	 -0.467251	-0.646021
	 0.956327	-0.109407
	 -0.96505	-0.131622
	 0.988017	-0.21109
	 -1.08246	-0.18266
	 0.985267	0.304293
	 -0.766783	0.0266793
	 1.0637	0.284636
	 -0.469136	-0.452315
	 0.552263	-0.405539
	 -0.891238	0.193198
	 -0.866402	-0.279139
	 0.656658	0.273504
	 -0.4412	-0.153056
	 1.10435	0.213693
	 1.22831	0.0014997
	 -0.804544	0.641898
	 -0.804293	0.387779
	 0.879283	0.0509139
	 0.458982	-0.51386
	 -0.681129	0.126628
	 0.0336433	-0.873163
	 1.17252	0.50219
	 -0.708629	-0.155249
	 0.700014	0.688428
	 0.651614	0.105215
	 -0.676184	-0.407916
	 -0.628388	-0.121491
	 1.88314	-0.374516
	 0.921723	0.235587
	 0.0361904	-0.56659
	 -1.08128	0.0178224
	 0.471043	0.172726
	 0.837263	0.111617
	 -0.816813	-0.578632
	 1.31557	-1.01216
	 -0.811667	-0.16066
	 0.816093	0.0189079
	 -0.225639	-0.797667
	 0.676013	-0.0535305
	 -1.00537	-0.394834
	 -1.0507	-0.0882486
	 0.816949	0.0547569
	 1.26021	0.595973
	 -0.844415	0.166417
	 0.0131728	0.327746
	 0.904675	0.0934215
	 0.618726	-0.813043
	 -0.940948	-0.0311048
	 -0.806398	0.900935
	 0.881464	-0.0726983
	 0.464348	0.163183
	 -0.52053	0.609418
	 -0.150015	0.16373
	 1.0553	-0.200522
	 0.927401	0.285082
	 -0.724304	-0.0749005
	 -0.642761	-0.711425
	 0.444277	0.740853
	 -0.0982316	0.210956
	 1.26914	-0.0354774
	 -0.790621	0.534532
	 0.985774	0.401065
	 -0.925066	0.180548
	 0.984458	0.262387
	 -0.593736	0.544223
	 1.92792	0.200676
	 2.26659	-1.21428
	 -0.766633	-0.44288
	 -0.614755	1.39824
	 0.942619	0.544471
	 -0.765767	-0.312159
	 1.1682	0.333937
	 0.0057146	-1.2535
	 1.20599	-1.16352
	 1.05835	0.128639
	 -0.899355	-0.665893
	 -0.93922	-0.146604
	 0.669286	-0.0698752
	 0.920539	0.0668202
	 -1.02379	0.140159
	 1.31263	-0.66566
	 -0.188535	0.764094
	 1.21221	0.0353685
	 -0.910958	-0.406463
	 -0.846593	-0.070074
	 1.0623	-0.0397866
	 1.05313	0.479186
	 -0.810218	-0.146045
	 0.724622	-0.00119903
	 -0.638652	-0.222194
	 0.724042	0.155376
	 -0.688794	0.390517
	 0.800748	0.529613
	 -0.844926	0.661106
	 1.0735	-0.750038
	 -1.07077	0.584022
	 0.227189	1.55201
	 -0.458094	-0.48155
	 -1.08096	-0.325258
	 0.781175	0.581387
	 -0.439954	-0.657431
	 0.699636	-0.114455
	 -0.910397	-0.288643
	 0.906171	1.09045
	 -0.129965	0.374996
	 1.13573	-0.154527
	 -0.426174	0.589114
	 1.17468	0.329425
	 0.741735	-0.406036
	 -0.585387	0.414413
	 -0.292356	0.820516
	 1.0425	-0.858031
	 -0.723651	0.696089
	 0.535366	0.947939
	 -0.828234	-0.613632
	 0.741704	-0.285653
	 -0.62019	-0.825013
	 0.741063	0.230916
	 1.29763	-0.201716
	 -0.283629	-0.687384
	 1.08487	-0.0764634
	 -1.12296	0.16963
	 0.494314	0.591962
	 -0.750143	-0.173475
	 -0.4556	0.131602
	 1.43992	-0.0891017
	 1.09341	-0.612866
	 -1.00288	0.0585862
	 -0.687491	-0.20043
	 1.31088	0.148611
	 -0.508335	-0.57649
	 1.02456	0.354739
	 -0.858376	0.485163
	 0.934051	0.12846
	 1.33517	0.346411
	 -0.616743	0.477762
	 -0.454652	-0.458493
	 0.607669	0.257821
	 -0.74885	-0.208549
	 0.70296	-0.172682
	 -0.74406	-0.0959301
	 0.555678	0.422159
	 -0.509161	0.20334
	 1.24943	0.0638058
	 -0.595895	-0.453626
	 1.00273	-0.183567
	 -0.799773	0.0722488
	 0.819799	0.0453846
	 0.841956	-0.221855
	 -0.749075	-0.379629
	 -0.755296	-0.379029
	 1.01521	-0.60486
	 0.377513	0.109081
	 -0.742427	-0.201823
	 0.0006436	-0.942893
	 -0.75116	0.100345
	 -0.959403	0.644433
	 1.29994	-0.405754
	 1.04656	0.543798
	 -0.27813	0.00499186
	 1.12257	0.365395
	 -0.76185	0.144411
	 0.880082	0.133879
	 -0.835042	-0.16382
	 1.34024	-0.280806
	 -0.411554	-0.209019
	 0.750885	0.413833
	 -0.122692	-0.239007
	 -0.636923	-0.600405
	 1.0929	0.0580337
	 -0.646244	0.274048
	 0.827574	0.867736
	 -0.520182	-0.202424
	 1.29882	0.964605
	 1.17754	0.509788
	 -0.586091	0.523462
	 -0.0860064	1.21966
	 0.71416	-0.552601
	 -0.950488	-0.000690951
	 0.761064	-0.00429758
	 -0.56601	-0.0137327
	 1.24151	-0.0190409
	 -0.834614	-0.121531
	 1.02335	-0.447209
	 -0.645115	0.471887
	 0.950174	0.149605
	 -0.679618	0.395205
	 0.919283	0.781637
	 -0.549648	-0.65122
	 1.34759	-0.525225
	 0.73354	0.267042
	 -0.646476	0.254988
	 -0.24601	-1.05148
	 -0.536445	-0.0374864
	 0.844809	-0.134786
	 -0.889914	0.363167
	 -0.260237	0.0681801
	 0.716693	0.172077
	 -1.0604	-0.0596143
	 0.672227	0.784883
	 -0.983406	0.407439
	 0.73401	0.0454941
	 0.934905	0.695455
	 -0.387032	-0.625409
	 0.518187	-0.484517
	 -0.512666	0.180409
	 0.989375	-0.0393714
	 -0.875638	-0.0841042
	 0.572671	0.364372
	 -1.15312	0.539942
	 1.17155	0.694701
	 -0.466817	1.01887
	 0.828271	0.682241
	 -1.03506	-0.296986
	 0.86016	0.517069
	 -0.820876	-0.0716339
	 0.301799	-0.107068
	 -0.793605	-0.0617299
	 -0.822356	-0.46353
	 0.733136	0.0451332
	 -0.761558	0.011328
	 0.967076	-0.320645
	 0.65391	-0.989936
	 -0.968448	-0.218223
	 -0.776368	-0.892931
	 0.518356	-0.229685
	 1.21293	-0.123373
	 -0.505655	-0.569538
	 -0.0180825	0.871992
	 1.05806	0.151891
	 -0.442601	0.250201
	 0.506307	-0.554584
	 0.669236	0.165037
	 -0.980032	-0.0224719
	 1.18371	-0.590206
	 -0.625304	-0.470441
	 0.890564	-0.337602
	 -0.847619	-0.428228
	 0.594012	0.416896
	 -0.450802	-0.377064
	 -1.08489	-0.456034
	 0.361716	-0.752593
	 0.400869	-1.83522
	 -0.482454	-0.749876
	 -0.00817275	0.316699
	 0.638505	-0.146841
	 -0.782071	-0.295832
	 1.05913	-0.15983
	 1.0448	-0.711014
	 -0.222289	-0.3386
	 0.752814	0.451676
	 -0.657857	-0.32435
	 -1.07211	-0.411019
	 0.634173	-0.230015
	 -0.751514	-0.129542
	 0.811643	-0.223209
	 -1.01819	0.175368
	 1.12168	-0.0192043
	 1.3255	-0.602869
	 -0.654347	-0.264075
	 -0.664685	-0.336044
	 0.873687	-0.556189
	 0.71192	0.0334344
	 -0.834964	-0.0683336
	 -0.43307	-0.435012
	 1.42344	-0.309915
	 -0.835812	-0.134784
	 0.923133	0.475322
	 -0.434422	-0.259967
	 0.539493	-0.481879
	 -0.604605	-0.744678
	 0.781266	0.13781
	 -0.681214	0.149375
	 1.26956	0.334602
	 0.90744	0.373466
	 -1.06943	0.144287
	 -0.846881	-0.192036
	 0.670987	0.263092
	 -0.781451	0.543918
	 1.21626	-0.061516
	 -0.643702	-0.260757
	 0.990332	0.113764
	 -0.381571	1.55348
	 -1.11229	0.0346981
	 -0.471831	-0.602539
	 0.87341	0.355457
	 1.10223	-0.613923
	 -0.332022	-1.29524
	 1.02249	0.199757
	 0.135871	-0.232487
	 0.633964	0.164896
	 -0.969651	0.170468
	 -1.30733	0.210585
	 1.04926	0.490743
	 0.524463	0.0789644
	 -0.876278	0.276423
	 1.38009	0.726184
	 -0.615803	0.103524
	 0.69815	-0.752526
	 -0.972727	0.0658285
	 0.943504	0.173445
	 -0.53218	0.164273
	 1.13386	-0.215592
	 -0.399	-0.129951
	 0.631241	0.536935
	 -1.07861	-0.0396963
	 -0.798369	-0.289633
	 0.512192	0.515948
	 -0.723543	-0.426006
	 0.613491	0.27613
	 -0.538156	0.490638
	 1.02018	0.191187
	 -0.628127	0.814145
	 0.988643	0.0017123
	 -0.709001	-0.694763
	 0.571243	0.33966
	 0.86307	-0.298244
	 -0.26085	0.944404
	 1.23839	-0.149629
	 -0.556828	-0.30932
	 -0.543249	0.0463293
	 1.18361	0.0318707
	 -0.884075	-0.357819
	 0.0714667	-0.467341
	 -0.577953	0.0739255
	 0.606951	-1.07776
	 -0.65578	-0.418377
	 0.811101	0.0638588
	 -0.95218	-0.445469
	 1.00066	0.63555
	 -0.1172	0.47652
	 0.766566	-0.166009
	 0.739633	-0.366152
	 -0.984177	0.699014
	 -0.443708	0.269916
	 0.84815	-0.331344
	 -0.103126	0.311715
	 0.785914	0.257893
	 -1.03335	0.034562
	 0.865101	0.601677
	 -0.774939	-0.127996
	 1.23538	-0.416728
	 0.853947	0.361901
	 -1.01804	-0.247199
	 1.14965	-0.81966
	 -0.554697	0.248367
	 -0.529672	-0.160714
	 0.868648	-0.615685
	 0.377918	0.859466
	 -0.426273	-0.487709
	 1.14238	-0.655375
	 -0.462836	0.313541
	 0.407879	0.448827
	 -0.71358	0.166497
	 0.436161	0.053763
	 -0.519898	-0.304764
	 -0.302171	0.68051
	 0.0267095	-0.443614
	 0.155837	1.43939
	 0.109544	-0.577395
	 0.177202	-0.70643
	 0.139411	0.939764
	 -0.534757	0.779512
	 0.845856	0.153907
	 1.00572	-0.302902
	 -0.914657	0.344153
	 -0.445956	0.280596
	 0.279873	-0.300309
	 -0.289495	-0.233052
	 0.781661	-0.0237895
	 -0.816566	-1.08413
	 0.948382	-0.287188
	 -0.303554	-0.706195
	 0.728217	0.104731
	 -0.614742	-0.543194
	 0.945388	0.618874
	 0.555309	0.605523
	 -0.605448	-0.794358
	 0.116942	0.611699
	 -1.11336	-0.0775342
	 0.863899	0.349638
	 -0.713335	-0.465334
	 -1.61641	0.0183754
	 0.812354	-0.287162
	 0.830051	-0.631288
	 -0.704441	-0.0824662
	 0.465381	0.483133
	 -1.26683	-0.572727
	 0.120024	-0.0389114
	 -0.931702	-0.153235
	 0.624688	-0.35602
	 -0.864041	0.679543
	 0.575176	0.0929826
	 -0.717843	-0.616268
	 0.659699	-0.459392
	 -0.865316	-0.530632
	 0.959125	0.291945
	 -0.95615	-0.453813
	 -0.903298	-0.418389
	 0.87652	-0.319319
	 -0.689374	0.0134813
	 0.650679	0.161618
	 -1.03313	0.444442
	 0.826737	-0.336377
	 0.872867	-1.05688
	 -0.472195	-0.459599
	 0.95091	-0.418812
	 -0.765782	-0.83876
	 0.845053	0.406341
	 -0.612591	-0.811427
	 -0.582018	-0.407044
	 0.506417	0.544819
	 -0.873774	0.0772874
	 0.980682	-0.0630726
	 -1.02484	-0.300686
	 0.959695	-0.306809
	 -1.08012	-0.0737886
	 0.54993	-0.431055
	 -0.794291	-0.244495
	 1.08348	-0.045683
	 0.753778	0.0489817
	 -1.49922	0.0140299
	 0.739649	0.288794
	 -0.772955	-0.33318
	 0.741702	-0.0016383
	 -0.696819	-0.546802
	 -0.854457	0.0906404
	 0.665444	-0.355311
	 -0.800802	-0.23589
	 0.829639	-0.369046
	 0.147643	0.381513
	 -0.690389	0.587808
	 -0.909851	-0.520511
	 0.938667	0.140189
	 1.16095	0.253025
	 -1.04436	-0.599334
	 -0.784521	-1.03619
	 0.983283	-0.0494727
	 1.00332	0.215023
	 -0.83999	-0.246424
	 -1.22614	0.123583
	 0.522588	-0.110855
	 0.30401	-0.931011
	 -1.18027	-0.0548496
	 0.574684	-0.498853
	 -0.618095	-0.0952199
	 0.920961	0.457116
	 -0.763806	-0.595928
	 1.00632	-0.0419992
	 -0.806976	-0.293028
	 0.862658	0.293722
	 -0.976246	-0.032702
	 -1.00076	-0.232862
	 1.16873	-0.106007
	 0.88997	0.0800406
	 -1.00197	-0.448393
	 -0.252022	0.501089
	 0.602199	-0.324978
	 -0.871898	0.0044618
	 1.09862	-0.449877
	 -1.05918	-0.392859
	 0.850778	-0.232767
	 1.07719	-0.28923
	 -0.496794	-0.847686
	 0.762433	0.30719
	 -1.02481	-0.331842
	 0.588284	0.291498
	 -1.02234	-0.00677751
	 0.62186	0.105839
	 -0.364265	0.601192
	 -0.634045	0.316531
	 0.842451	0.221579
	 -0.300215	0.565135
	 0.870562	-0.235836
	 -0.393682	-0.000890588
	 0.629359	0.382541
	 -1.22345	0.0179357
	 0.577644	0.277505
	 0.848962	-0.135126
	 -1.23414	-0.388343
	 -1.28148	-0.40432
	 0.586319	0.225364
	 0.479565	0.130531
	 -0.787296	0.0575799
	 0.829469	0.498698
	 -0.960208	-0.166499
	 -0.0547913	0.429139
	 -0.956661	0.490924
	 0.536304	0.0810761
	 -0.629543	0.149508
	 0.630295	0.158879
	 -1.22012	-0.321923
	 -0.615985	0.149168
	 0.84769	-0.0996021
	 1.01045	0.00437353
	 -0.0807836	0.627668
	 0.780208	0.283749
	 -0.768554	0.0328592
	 -1.25782	0.0621691
	 0.703267	0.320852
	 -0.763587	0.710129
	 0.736425	0.129209
	 -0.80006	-0.316697
	 1.04458	-0.234272
	 -0.844467	-0.366596
	 0.888118	0.169906
	 1.0353	0.194965
	 -0.740437	-0.0127888
	 -0.779542	-0.340854
	 0.670656	0.134051
	 0.940071	-0.102937
	 -0.765859	-0.045411
	 -0.598689	-0.11138
	 0.769434	0.39473
	 0.0384229	-0.196568
	 -0.906818	0.14838
	 0.906341	0.412383
	 -0.917662	-0.46796
	 0.558951	-0.448401
	 -1.12474	0.836766
	 1.01486	0.485613
	 -0.906844	-0.597035
	 0.456685	-0.0579634
	 -0.511116	0.0625901
	 0.785881	0.50387
	 -0.835467	-0.291394
	 0.901417	0.00763855
	 -0.750611	-0.374059
	 -0.326354	-1.26096
	 -1.36059	0.517197
	 0.775821	-0.245084
	 -0.307591	0.705766
	 0.682014	-0.386115
	 -1.21271	0.485648
	 0.359119	-0.240891
	 0.618159	-0.600589
	 0.130323	0.274267
	 -0.719643	-0.69187
	 0.24552	0.55608
